t_s,count,theta_rad,x_m
929.1110,-21965,-57.504238,-0.718803
929.1210,-21965,-57.504238,-0.718803
929.1310,-21965,-57.504238,-0.718803
929.1410,-21966,-57.506855,-0.718836
929.1510,-21966,-57.506855,-0.718836
929.1610,-21966,-57.506855,-0.718836
929.1710,-21966,-57.506855,-0.718836
929.1810,-21966,-57.506855,-0.718836
929.1910,-21967,-57.509475,-0.718868
929.2010,-21967,-57.509475,-0.718868
929.2110,-21967,-57.509475,-0.718868
929.2210,-21967,-57.509475,-0.718868
929.2310,-21967,-57.509475,-0.718868
929.2410,-21967,-57.509475,-0.718868
929.2510,-21967,-57.509475,-0.718868
929.2610,-21967,-57.509475,-0.718868
929.2710,-21967,-57.509475,-0.718868
929.2810,-21967,-57.509475,-0.718868
929.2910,-21968,-57.512092,-0.718901
929.3010,-21968,-57.512092,-0.718901
929.3110,-21968,-57.512092,-0.718901
929.3210,-21968,-57.512092,-0.718901
929.3310,-21968,-57.512092,-0.718901
929.3410,-21968,-57.512092,-0.718901
929.3510,-21968,-57.512092,-0.718901
929.3610,-21968,-57.512092,-0.718901
929.3720,-21969,-57.514713,-0.718934
929.3810,-21969,-57.514713,-0.718934
929.3910,-21969,-57.514713,-0.718934
929.4010,-21969,-57.514713,-0.718934
929.4110,-21969,-57.514713,-0.718934
929.4210,-21969,-57.514713,-0.718934
929.4310,-21969,-57.514713,-0.718934
929.4410,-21970,-57.517322,-0.718967
929.4510,-21970,-57.517322,-0.718967
929.4610,-21970,-57.517322,-0.718967
929.4710,-21970,-57.517322,-0.718967
929.4810,-21971,-57.519943,-0.718999
929.4910,-21971,-57.519943,-0.718999
929.5010,-21971,-57.519943,-0.718999
929.5110,-21971,-57.519943,-0.718999
929.5210,-21971,-57.519943,-0.718999
929.5310,-21971,-57.519943,-0.718999
929.5410,-21971,-57.519943,-0.718999
929.5510,-21972,-57.522560,-0.719032
929.5610,-21972,-57.522560,-0.719032
929.5710,-21973,-57.525180,-0.719065
929.5810,-21973,-57.525180,-0.719065
929.5910,-21973,-57.525180,-0.719065
929.6010,-21973,-57.525180,-0.719065
929.6110,-21974,-57.527797,-0.719097
929.6210,-21974,-57.527797,-0.719097
929.6310,-21974,-57.527797,-0.719097
929.6410,-21974,-57.527797,-0.719097
929.6510,-21974,-57.527797,-0.719097
929.6610,-21974,-57.527797,-0.719097
929.6710,-21974,-57.527797,-0.719097
929.6810,-21974,-57.527797,-0.719097
929.6910,-21974,-57.527797,-0.719097
929.7010,-21974,-57.527797,-0.719097
929.7110,-21975,-57.530418,-0.719130
929.7210,-21975,-57.530418,-0.719130
929.7310,-21975,-57.530418,-0.719130
929.7410,-21975,-57.530418,-0.719130
929.7510,-21975,-57.530418,-0.719130
929.7610,-21976,-57.533035,-0.719163
929.7710,-21976,-57.533035,-0.719163
929.7810,-21976,-57.533035,-0.719163
929.7910,-21976,-57.533035,-0.719163
929.8010,-21976,-57.533035,-0.719163
929.8110,-21976,-57.533035,-0.719163
929.8210,-21976,-57.533035,-0.719163
929.8310,-21976,-57.533035,-0.719163
929.8410,-21976,-57.533035,-0.719163
929.8510,-21976,-57.533035,-0.719163
929.8610,-21976,-57.533035,-0.719163
929.8710,-21977,-57.535655,-0.719196
929.8810,-21977,-57.535655,-0.719196
929.8910,-21977,-57.535655,-0.719196
929.9010,-21977,-57.535655,-0.719196
929.9110,-21977,-57.535655,-0.719196
929.9210,-21977,-57.535655,-0.719196
929.9310,-21977,-57.535655,-0.719196
929.9410,-21977,-57.535655,-0.719196
929.9510,-21977,-57.535655,-0.719196
929.9610,-21977,-57.535655,-0.719196
929.9710,-21978,-57.538272,-0.719228
929.9810,-21978,-57.538272,-0.719228
929.9910,-21978,-57.538272,-0.719228
930.0010,-21978,-57.538272,-0.719228
930.0120,-21978,-57.538272,-0.719228
930.0210,-21978,-57.538272,-0.719228
930.0310,-21979,-57.540889,-0.719261
930.0410,-21979,-57.540889,-0.719261
930.0510,-21979,-57.540889,-0.719261
930.0610,-21979,-57.540889,-0.719261
930.0710,-21979,-57.540889,-0.719261
930.0810,-21979,-57.540889,-0.719261
930.0910,-21979,-57.540889,-0.719261
930.1010,-21979,-57.540889,-0.719261
930.1110,-21979,-57.540889,-0.719261
930.1210,-21979,-57.540889,-0.719261
930.1310,-21980,-57.543510,-0.719294
930.1410,-21980,-57.543510,-0.719294
930.1510,-21980,-57.543510,-0.719294
930.1610,-21980,-57.543510,-0.719294
930.1710,-21980,-57.543510,-0.719294
930.1810,-21980,-57.543510,-0.719294
930.1910,-21980,-57.543510,-0.719294
930.2010,-21980,-57.543510,-0.719294
930.2110,-21980,-57.543510,-0.719294
930.2210,-21980,-57.543510,-0.719294
930.2310,-21980,-57.543510,-0.719294
930.2410,-21981,-57.546123,-0.719327
930.2510,-21981,-57.546123,-0.719327
930.2610,-21981,-57.546123,-0.719327
930.2710,-21981,-57.546123,-0.719327
930.2810,-21981,-57.546123,-0.719327
930.2910,-21981,-57.546123,-0.719327
930.3010,-21982,-57.548740,-0.719359
930.3110,-21982,-57.548740,-0.719359
930.3210,-21982,-57.548740,-0.719359
930.3310,-21982,-57.548740,-0.719359
930.3410,-21982,-57.548740,-0.719359
930.3510,-21982,-57.548740,-0.719359
930.3610,-21982,-57.548740,-0.719359
930.3710,-21982,-57.548740,-0.719359
930.3810,-21982,-57.548740,-0.719359
930.3910,-21982,-57.548740,-0.719359
930.4010,-21982,-57.548740,-0.719359
930.4110,-21983,-57.551361,-0.719392
930.4210,-21983,-57.551361,-0.719392
930.4310,-21983,-57.551361,-0.719392
930.4410,-21983,-57.551361,-0.719392
930.4510,-21983,-57.551361,-0.719392
930.4610,-21983,-57.551361,-0.719392
930.4710,-21984,-57.553977,-0.719425
930.4810,-21984,-57.553977,-0.719425
930.4910,-21984,-57.553977,-0.719425
930.5010,-21984,-57.553977,-0.719425
930.5110,-21984,-57.553977,-0.719425
930.5210,-21984,-57.553977,-0.719425
930.5310,-21984,-57.553977,-0.719425
930.5410,-21984,-57.553977,-0.719425
930.5510,-21984,-57.553977,-0.719425
930.5610,-21984,-57.553977,-0.719425
930.5710,-21985,-57.556594,-0.719457
930.5810,-21985,-57.556594,-0.719457
930.5910,-21985,-57.556594,-0.719457
930.6010,-21985,-57.556594,-0.719457
930.6110,-21985,-57.556594,-0.719457
930.6210,-21985,-57.556594,-0.719457
930.6310,-21985,-57.556594,-0.719457
930.6410,-21985,-57.556594,-0.719457
930.6520,-21985,-57.556594,-0.719457
930.6610,-21986,-57.559215,-0.719490
930.6710,-21986,-57.559215,-0.719490
930.6810,-21986,-57.559215,-0.719490
930.6910,-21987,-57.561832,-0.719523
930.7010,-21987,-57.561832,-0.719523
930.7110,-21987,-57.561832,-0.719523
930.7210,-21987,-57.561832,-0.719523
930.7310,-21988,-57.564453,-0.719556
930.7410,-21988,-57.564453,-0.719556
930.7510,-21988,-57.564453,-0.719556
930.7610,-21988,-57.564453,-0.719556
930.7710,-21988,-57.564453,-0.719556
930.7810,-21988,-57.564453,-0.719556
930.7910,-21988,-57.564453,-0.719556
930.8010,-21989,-57.567070,-0.719588
930.8110,-21990,-57.569690,-0.719621
930.8210,-21991,-57.572307,-0.719654
930.8310,-21992,-57.574920,-0.719686
930.8410,-21993,-57.577537,-0.719719
930.8510,-21994,-57.580158,-0.719752
930.8610,-21995,-57.582775,-0.719785
930.8710,-21997,-57.588012,-0.719850
930.8810,-22000,-57.595867,-0.719948
930.8910,-22006,-57.611576,-0.720145
930.9010,-22011,-57.624668,-0.720308
930.9110,-22015,-57.635135,-0.720439
930.9210,-22018,-57.642990,-0.720537
930.9310,-22022,-57.653465,-0.720668
930.9410,-22026,-57.663932,-0.720799
930.9510,-22030,-57.674407,-0.720930
930.9610,-22034,-57.684875,-0.721061
930.9710,-22037,-57.692729,-0.721159
930.9810,-22041,-57.703205,-0.721290
930.9910,-22045,-57.713672,-0.721421
931.0010,-22050,-57.726768,-0.721585
931.0110,-22063,-57.760803,-0.722010
931.0210,-22084,-57.815780,-0.722697
931.0310,-22114,-57.894317,-0.723679
931.0410,-22142,-57.967620,-0.724595
931.0510,-22175,-58.054012,-0.725675
931.0610,-22217,-58.163970,-0.727050
931.0710,-22268,-58.297492,-0.728719
931.0810,-22319,-58.431007,-0.730388
931.0910,-22377,-58.582847,-0.732286
931.1010,-22430,-58.721607,-0.734020
931.1110,-22489,-58.876064,-0.735951
931.1210,-22539,-59.006961,-0.737587
931.1310,-22602,-59.171897,-0.739649
931.1410,-22644,-59.281856,-0.741023
931.1510,-22674,-59.360397,-0.742005
931.1610,-22697,-59.420612,-0.742758
931.1710,-22706,-59.444171,-0.743052
931.1810,-22706,-59.444171,-0.743052
931.1910,-22703,-59.436317,-0.742954
931.2010,-22697,-59.420612,-0.742758
931.2110,-22693,-59.410137,-0.742627
931.2210,-22690,-59.402282,-0.742529
931.2310,-22689,-59.399662,-0.742496
931.2410,-22689,-59.399662,-0.742496
931.2510,-22689,-59.399662,-0.742496
931.2610,-22693,-59.410137,-0.742627
931.2710,-22699,-59.425842,-0.742823
931.2810,-22703,-59.436317,-0.742954
931.2920,-22708,-59.449409,-0.743118
931.3010,-22712,-59.459877,-0.743248
931.3110,-22713,-59.462497,-0.743281
931.3210,-22714,-59.465114,-0.743314
931.3310,-22714,-59.465114,-0.743314
931.3410,-22714,-59.465114,-0.743314
931.3510,-22714,-59.465114,-0.743314
931.3610,-22713,-59.462497,-0.743281
931.3710,-22712,-59.459877,-0.743248
931.3810,-22712,-59.459877,-0.743248
931.3910,-22712,-59.459877,-0.743248
931.4010,-22712,-59.459877,-0.743248
931.4110,-22713,-59.462497,-0.743281
931.4210,-22716,-59.470352,-0.743379
931.4310,-22719,-59.478206,-0.743478
931.4410,-22720,-59.480819,-0.743510
931.4510,-22722,-59.486057,-0.743576
931.4610,-22722,-59.486057,-0.743576
931.4710,-22722,-59.486057,-0.743576
931.4810,-22722,-59.486057,-0.743576
931.4910,-22722,-59.486057,-0.743576
931.5010,-22722,-59.486057,-0.743576
931.5110,-22722,-59.486057,-0.743576
931.5210,-22721,-59.483436,-0.743543
931.5310,-22721,-59.483436,-0.743543
931.5410,-22721,-59.483436,-0.743543
931.5510,-22721,-59.483436,-0.743543
931.5610,-22722,-59.486057,-0.743576
931.5710,-22723,-59.488674,-0.743608
931.5810,-22724,-59.491294,-0.743641
931.5910,-22725,-59.493911,-0.743674
931.6010,-22725,-59.493911,-0.743674
931.6110,-22725,-59.493911,-0.743674
931.6210,-22725,-59.493911,-0.743674
931.6310,-22725,-59.493911,-0.743674
931.6410,-22725,-59.493911,-0.743674
931.6510,-22725,-59.493911,-0.743674
931.6610,-22725,-59.493911,-0.743674
931.6710,-22725,-59.493911,-0.743674
931.6810,-22725,-59.493911,-0.743674
931.6910,-22725,-59.493911,-0.743674
931.7010,-22726,-59.496532,-0.743707
931.7110,-22727,-59.499149,-0.743739
931.7210,-22727,-59.499149,-0.743739
931.7310,-22728,-59.501770,-0.743772
931.7410,-22728,-59.501770,-0.743772
931.7510,-22728,-59.501770,-0.743772
931.7610,-22728,-59.501770,-0.743772
931.7710,-22728,-59.501770,-0.743772
931.7810,-22728,-59.501770,-0.743772
931.7910,-22728,-59.501770,-0.743772
931.8010,-22728,-59.501770,-0.743772
931.8110,-22728,-59.501770,-0.743772
931.8210,-22728,-59.501770,-0.743772
931.8310,-22728,-59.501770,-0.743772
931.8410,-22729,-59.504386,-0.743805
931.8510,-22729,-59.504386,-0.743805
931.8610,-22729,-59.504386,-0.743805
931.8710,-22729,-59.504386,-0.743805
931.8810,-22730,-59.507003,-0.743838
931.8910,-22730,-59.507003,-0.743838
931.9010,-22730,-59.507003,-0.743838
931.9110,-22730,-59.507003,-0.743838
931.9210,-22730,-59.507003,-0.743838
931.9320,-22730,-59.507003,-0.743838
931.9410,-22730,-59.507003,-0.743838
931.9510,-22730,-59.507003,-0.743838
931.9610,-22730,-59.507003,-0.743838
931.9710,-22730,-59.507003,-0.743838
931.9810,-22730,-59.507003,-0.743838
931.9910,-22730,-59.507003,-0.743838
932.0010,-22731,-59.509616,-0.743870
932.0110,-22731,-59.509616,-0.743870
932.0210,-22731,-59.509616,-0.743870
932.0310,-22731,-59.509616,-0.743870
932.0410,-22731,-59.509616,-0.743870
932.0510,-22731,-59.509616,-0.743870
932.0610,-22731,-59.509616,-0.743870
932.0710,-22731,-59.509616,-0.743870
932.0810,-22731,-59.509616,-0.743870
932.0910,-22731,-59.509616,-0.743870
932.1010,-22731,-59.509616,-0.743870
932.1110,-22731,-59.509616,-0.743870
932.1210,-22732,-59.512237,-0.743903
932.1310,-22732,-59.512237,-0.743903
932.1410,-22732,-59.512237,-0.743903
932.1510,-22732,-59.512237,-0.743903
932.1610,-22732,-59.512237,-0.743903
932.1710,-22732,-59.512237,-0.743903
932.1810,-22732,-59.512237,-0.743903
932.1910,-22732,-59.512237,-0.743903
932.2010,-22732,-59.512237,-0.743903
932.2110,-22732,-59.512237,-0.743903
932.2210,-22732,-59.512237,-0.743903
932.2310,-22732,-59.512237,-0.743903
932.2410,-22733,-59.514854,-0.743936
932.2510,-22733,-59.514854,-0.743936
932.2610,-22733,-59.514854,-0.743936
932.2710,-22733,-59.514854,-0.743936
932.2810,-22733,-59.514854,-0.743936
932.2910,-22733,-59.514854,-0.743936
932.3010,-22733,-59.514854,-0.743936
932.3110,-22733,-59.514854,-0.743936
932.3210,-22733,-59.514854,-0.743936
932.3310,-22733,-59.514854,-0.743936
932.3410,-22733,-59.514854,-0.743936
932.3510,-22734,-59.517475,-0.743968
932.3610,-22734,-59.517475,-0.743968
932.3710,-22734,-59.517475,-0.743968
932.3810,-22734,-59.517475,-0.743968
932.3910,-22734,-59.517475,-0.743968
932.4010,-22734,-59.517475,-0.743968
932.4110,-22734,-59.517475,-0.743968
932.4210,-22734,-59.517475,-0.743968
932.4310,-22734,-59.517475,-0.743968
932.4410,-22734,-59.517475,-0.743968
932.4510,-22734,-59.517475,-0.743968
932.4610,-22734,-59.517475,-0.743968
932.4710,-22735,-59.520092,-0.744001
932.4810,-22736,-59.522708,-0.744034
932.4910,-22737,-59.525329,-0.744067
932.5010,-22738,-59.527946,-0.744099
932.5110,-22739,-59.530567,-0.744132
932.5210,-22739,-59.530567,-0.744132
932.5310,-22740,-59.533184,-0.744165
932.5410,-22740,-59.533184,-0.744165
932.5510,-22741,-59.535804,-0.744198
932.5610,-22741,-59.535804,-0.744198
932.5720,-22741,-59.535804,-0.744198
932.5810,-22741,-59.535804,-0.744198
932.5910,-22741,-59.535804,-0.744198
932.6010,-22741,-59.535804,-0.744198
932.6110,-22741,-59.535804,-0.744198
932.6210,-22741,-59.535804,-0.744198
932.6310,-22741,-59.535804,-0.744198
932.6410,-22742,-59.538417,-0.744230
932.6510,-22742,-59.538417,-0.744230
932.6610,-22742,-59.538417,-0.744230
932.6710,-22742,-59.538417,-0.744230
932.6810,-22742,-59.538417,-0.744230
932.6910,-22743,-59.541034,-0.744263
932.7010,-22743,-59.541034,-0.744263
932.7110,-22743,-59.541034,-0.744263
932.7210,-22743,-59.541034,-0.744263
932.7310,-22743,-59.541034,-0.744263
932.7410,-22743,-59.541034,-0.744263
932.7510,-22743,-59.541034,-0.744263
932.7610,-22743,-59.541034,-0.744263
932.7710,-22743,-59.541034,-0.744263
932.7810,-22743,-59.541034,-0.744263
932.7910,-22744,-59.543651,-0.744296
932.8010,-22744,-59.543651,-0.744296
932.8110,-22744,-59.543651,-0.744296
932.8210,-22744,-59.543651,-0.744296
932.8310,-22744,-59.543651,-0.744296
932.8410,-22744,-59.543651,-0.744296
932.8510,-22744,-59.543651,-0.744296
932.8610,-22744,-59.543651,-0.744296
932.8710,-22744,-59.543651,-0.744296
932.8810,-22744,-59.543651,-0.744296
932.8910,-22744,-59.543651,-0.744296
932.9010,-22745,-59.546272,-0.744328
932.9110,-22745,-59.546272,-0.744328
932.9210,-22745,-59.546272,-0.744328
932.9310,-22745,-59.546272,-0.744328
932.9410,-22745,-59.546272,-0.744328
932.9510,-22745,-59.546272,-0.744328
932.9610,-22745,-59.546272,-0.744328
932.9710,-22745,-59.546272,-0.744328
932.9810,-22745,-59.546272,-0.744328
932.9910,-22745,-59.546272,-0.744328
933.0010,-22746,-59.548889,-0.744361
933.0110,-22746,-59.548889,-0.744361
933.0210,-22746,-59.548889,-0.744361
933.0310,-22746,-59.548889,-0.744361
933.0410,-22746,-59.548889,-0.744361
933.0510,-22746,-59.548889,-0.744361
933.0610,-22746,-59.548889,-0.744361
933.0710,-22746,-59.548889,-0.744361
933.0810,-22746,-59.548889,-0.744361
933.0910,-22746,-59.548889,-0.744361
933.1010,-22746,-59.548889,-0.744361
933.1110,-22747,-59.551509,-0.744394
933.1210,-22747,-59.551509,-0.744394
933.1310,-22747,-59.551509,-0.744394
933.1410,-22747,-59.551509,-0.744394
933.1510,-22747,-59.551509,-0.744394
933.1610,-22747,-59.551509,-0.744394
933.1710,-22747,-59.551509,-0.744394
933.1810,-22747,-59.551509,-0.744394
933.1910,-22747,-59.551509,-0.744394
933.2010,-22747,-59.551509,-0.744394
933.2120,-22747,-59.551509,-0.744394
933.2210,-22747,-59.551509,-0.744394
933.2310,-22748,-59.554126,-0.744427
933.2410,-22748,-59.554126,-0.744427
933.2510,-22748,-59.554126,-0.744427
933.2610,-22748,-59.554126,-0.744427
933.2710,-22748,-59.554126,-0.744427
933.2810,-22748,-59.554126,-0.744427
933.2910,-22748,-59.554126,-0.744427
933.3010,-22748,-59.554126,-0.744427
933.3110,-22748,-59.554126,-0.744427
933.3210,-22748,-59.554126,-0.744427
933.3310,-22748,-59.554126,-0.744427
933.3410,-22748,-59.554126,-0.744427
933.3510,-22748,-59.554126,-0.744427
933.3610,-22748,-59.554126,-0.744427
933.3710,-22748,-59.554126,-0.744427
933.3810,-22748,-59.554126,-0.744427
933.3910,-22748,-59.554126,-0.744427
933.4010,-22748,-59.554126,-0.744427
933.4110,-22749,-59.556747,-0.744459
933.4210,-22749,-59.556747,-0.744459
933.4310,-22749,-59.556747,-0.744459
933.4410,-22749,-59.556747,-0.744459
933.4510,-22749,-59.556747,-0.744459
933.4610,-22749,-59.556747,-0.744459
933.4710,-22749,-59.556747,-0.744459
933.4810,-22749,-59.556747,-0.744459
933.4910,-22749,-59.556747,-0.744459
933.5010,-22749,-59.556747,-0.744459
933.5110,-22749,-59.556747,-0.744459
933.5210,-22749,-59.556747,-0.744459
933.5310,-22750,-59.559364,-0.744492
933.5410,-22750,-59.559364,-0.744492
933.5510,-22750,-59.559364,-0.744492
933.5610,-22750,-59.559364,-0.744492
933.5710,-22750,-59.559364,-0.744492
933.5810,-22750,-59.559364,-0.744492
933.5910,-22750,-59.559364,-0.744492
933.6010,-22750,-59.559364,-0.744492
933.6110,-22750,-59.559364,-0.744492
933.6210,-22750,-59.559364,-0.744492
933.6310,-22750,-59.559364,-0.744492
933.6410,-22750,-59.559364,-0.744492
933.6510,-22750,-59.559364,-0.744492
933.6610,-22750,-59.559364,-0.744492
933.6710,-22750,-59.559364,-0.744492
933.6810,-22750,-59.559364,-0.744492
933.6910,-22750,-59.559364,-0.744492
933.7010,-22750,-59.559364,-0.744492
933.7110,-22750,-59.559364,-0.744492
933.7210,-22751,-59.561981,-0.744525
933.7310,-22751,-59.561981,-0.744525
933.7410,-22751,-59.561981,-0.744525
933.7510,-22751,-59.561981,-0.744525
933.7610,-22751,-59.561981,-0.744525
933.7710,-22751,-59.561981,-0.744525
933.7810,-22751,-59.561981,-0.744525
933.7910,-22751,-59.561981,-0.744525
933.8010,-22751,-59.561981,-0.744525
933.8110,-22751,-59.561981,-0.744525
933.8210,-22751,-59.561981,-0.744525
933.8310,-22751,-59.561981,-0.744525
933.8410,-22751,-59.561981,-0.744525
933.8520,-22751,-59.561981,-0.744525
933.8610,-22751,-59.561981,-0.744525
933.8710,-22751,-59.561981,-0.744525
933.8810,-22752,-59.564594,-0.744557
933.8910,-22752,-59.564594,-0.744557
933.9010,-22752,-59.564594,-0.744557
933.9110,-22752,-59.564594,-0.744557
933.9210,-22752,-59.564594,-0.744557
933.9310,-22752,-59.564594,-0.744557
933.9410,-22752,-59.564594,-0.744557
933.9510,-22752,-59.564594,-0.744557
933.9610,-22752,-59.564594,-0.744557
933.9710,-22752,-59.564594,-0.744557
933.9810,-22752,-59.564594,-0.744557
933.9910,-22752,-59.564594,-0.744557
934.0010,-22752,-59.564594,-0.744557
934.0110,-22752,-59.564594,-0.744557
934.0210,-22752,-59.564594,-0.744557
934.0310,-22752,-59.564594,-0.744557
934.0410,-22752,-59.564594,-0.744557
934.0510,-22752,-59.564594,-0.744557
934.0610,-22752,-59.564594,-0.744557
934.0710,-22752,-59.564594,-0.744557
934.0810,-22752,-59.564594,-0.744557
934.0910,-22752,-59.564594,-0.744557
934.1010,-22752,-59.564594,-0.744557
934.1110,-22752,-59.564594,-0.744557
934.1210,-22753,-59.567214,-0.744590
934.1310,-22753,-59.567214,-0.744590
934.1410,-22753,-59.567214,-0.744590
934.1510,-22753,-59.567214,-0.744590
934.1610,-22753,-59.567214,-0.744590
934.1710,-22753,-59.567214,-0.744590
934.1810,-22753,-59.567214,-0.744590
934.1910,-22753,-59.567214,-0.744590
934.2010,-22753,-59.567214,-0.744590
934.2110,-22753,-59.567214,-0.744590
934.2210,-22753,-59.567214,-0.744590
934.2310,-22753,-59.567214,-0.744590
934.2410,-22753,-59.567214,-0.744590
934.2510,-22753,-59.567214,-0.744590
934.2610,-22753,-59.567214,-0.744590
934.2710,-22753,-59.567214,-0.744590
934.2810,-22753,-59.567214,-0.744590
934.2910,-22754,-59.569831,-0.744623
934.3010,-22754,-59.569831,-0.744623
934.3110,-22754,-59.569831,-0.744623
934.3210,-22754,-59.569831,-0.744623
934.3310,-22754,-59.569831,-0.744623
934.3410,-22754,-59.569831,-0.744623
934.3510,-22754,-59.569831,-0.744623
934.3610,-22754,-59.569831,-0.744623
934.3710,-22754,-59.569831,-0.744623
934.3810,-22754,-59.569831,-0.744623
934.3910,-22754,-59.569831,-0.744623
934.4010,-22754,-59.569831,-0.744623
934.4110,-22754,-59.569831,-0.744623
934.4210,-22754,-59.569831,-0.744623
934.4310,-22754,-59.569831,-0.744623
934.4410,-22754,-59.569831,-0.744623
934.4510,-22754,-59.569831,-0.744623
934.4610,-22754,-59.569831,-0.744623
934.4710,-22755,-59.572452,-0.744656
934.4810,-22755,-59.572452,-0.744656
934.4920,-22755,-59.572452,-0.744656
934.5010,-22755,-59.572452,-0.744656
934.5110,-22755,-59.572452,-0.744656
934.5210,-22755,-59.572452,-0.744656
934.5310,-22755,-59.572452,-0.744656
934.5410,-22755,-59.572452,-0.744656
934.5510,-22755,-59.572452,-0.744656
934.5610,-22755,-59.572452,-0.744656
934.5710,-22755,-59.572452,-0.744656
934.5810,-22755,-59.572452,-0.744656
934.5910,-22755,-59.572452,-0.744656
934.6010,-22755,-59.572452,-0.744656
934.6110,-22755,-59.572452,-0.744656
934.6210,-22755,-59.572452,-0.744656
