t_s,count,theta_rad,x_m
388.8110,-17785,-46.561023,-0.582013
388.8210,-17785,-46.561023,-0.582013
388.8310,-17785,-46.561023,-0.582013
388.8410,-17785,-46.561023,-0.582013
388.8510,-17785,-46.561023,-0.582013
388.8610,-17785,-46.561023,-0.582013
388.8710,-17785,-46.561023,-0.582013
388.8810,-17785,-46.561023,-0.582013
388.8910,-17785,-46.561023,-0.582013
388.9010,-17785,-46.561023,-0.582013
388.9110,-17785,-46.561023,-0.582013
388.9210,-17785,-46.561023,-0.582013
388.9310,-17785,-46.561023,-0.582013
388.9410,-17785,-46.561023,-0.582013
388.9510,-17785,-46.561023,-0.582013
388.9610,-17785,-46.561023,-0.582013
388.9710,-17785,-46.561023,-0.582013
388.9810,-17785,-46.561023,-0.582013
388.9910,-17785,-46.561023,-0.582013
389.0010,-17785,-46.561023,-0.582013
389.0110,-17785,-46.561023,-0.582013
389.0210,-17785,-46.561023,-0.582013
389.0310,-17785,-46.561023,-0.582013
389.0410,-17785,-46.561023,-0.582013
389.0510,-17785,-46.561023,-0.582013
389.0610,-17785,-46.561023,-0.582013
389.0710,-17785,-46.561023,-0.582013
389.0810,-17785,-46.561023,-0.582013
389.0910,-17785,-46.561023,-0.582013
389.1010,-17785,-46.561023,-0.582013
389.1110,-17785,-46.561023,-0.582013
389.1210,-17785,-46.561023,-0.582013
389.1310,-17785,-46.561023,-0.582013
389.1410,-17785,-46.561023,-0.582013
389.1510,-17785,-46.561023,-0.582013
389.1610,-17785,-46.561023,-0.582013
389.1710,-17785,-46.561023,-0.582013
389.1810,-17785,-46.561023,-0.582013
389.1910,-17785,-46.561023,-0.582013
389.2010,-17785,-46.561023,-0.582013
389.2120,-17785,-46.561023,-0.582013
389.2210,-17785,-46.561023,-0.582013
389.2310,-17785,-46.561023,-0.582013
389.2410,-17785,-46.561023,-0.582013
389.2510,-17785,-46.561023,-0.582013
389.2610,-17785,-46.561023,-0.582013
389.2710,-17785,-46.561023,-0.582013
389.2810,-17785,-46.561023,-0.582013
389.2910,-17785,-46.561023,-0.582013
389.3010,-17785,-46.561023,-0.582013
389.3110,-17785,-46.561023,-0.582013
389.3210,-17785,-46.561023,-0.582013
389.3310,-17785,-46.561023,-0.582013
389.3410,-17785,-46.561023,-0.582013
389.3510,-17785,-46.561023,-0.582013
389.3610,-17785,-46.561023,-0.582013
389.3710,-17785,-46.561023,-0.582013
389.3810,-17785,-46.561023,-0.582013
389.3910,-17785,-46.561023,-0.582013
389.4010,-17785,-46.561023,-0.582013
389.4110,-17785,-46.561023,-0.582013
389.4210,-17785,-46.561023,-0.582013
389.4310,-17785,-46.561023,-0.582013
389.4410,-17785,-46.561023,-0.582013
389.4510,-17785,-46.561023,-0.582013
389.4610,-17785,-46.561023,-0.582013
389.4710,-17785,-46.561023,-0.582013
389.4810,-17785,-46.561023,-0.582013
389.4910,-17785,-46.561023,-0.582013
389.5010,-17785,-46.561023,-0.582013
389.5110,-17785,-46.561023,-0.582013
389.5210,-17785,-46.561023,-0.582013
389.5310,-17785,-46.561023,-0.582013
389.5410,-17785,-46.561023,-0.582013
389.5510,-17785,-46.561023,-0.582013
389.5610,-17785,-46.561023,-0.582013
389.5710,-17785,-46.561023,-0.582013
389.5810,-17785,-46.561023,-0.582013
389.5910,-17785,-46.561023,-0.582013
389.6010,-17785,-46.561023,-0.582013
389.6110,-17785,-46.561023,-0.582013
389.6210,-17785,-46.561023,-0.582013
389.6310,-17785,-46.561023,-0.582013
389.6410,-17785,-46.561023,-0.582013
389.6510,-17785,-46.561023,-0.582013
389.6610,-17785,-46.561023,-0.582013
389.6710,-17785,-46.561023,-0.582013
389.6810,-17785,-46.561023,-0.582013
389.6910,-17785,-46.561023,-0.582013
389.7010,-17785,-46.561023,-0.582013
389.7110,-17785,-46.561023,-0.582013
389.7210,-17785,-46.561023,-0.582013
389.7310,-17785,-46.561023,-0.582013
389.7410,-17785,-46.561023,-0.582013
389.7510,-17785,-46.561023,-0.582013
389.7610,-17785,-46.561023,-0.582013
389.7710,-17785,-46.561023,-0.582013
389.7810,-17785,-46.561023,-0.582013
389.7910,-17785,-46.561023,-0.582013
389.8010,-17785,-46.561023,-0.582013
389.8110,-17785,-46.561023,-0.582013
389.8210,-17785,-46.561023,-0.582013
389.8310,-17785,-46.561023,-0.582013
389.8410,-17785,-46.561023,-0.582013
389.8520,-17785,-46.561023,-0.582013
389.8610,-17785,-46.561023,-0.582013
389.8710,-17785,-46.561023,-0.582013
389.8810,-17785,-46.561023,-0.582013
389.8910,-17785,-46.561023,-0.582013
389.9010,-17785,-46.561023,-0.582013
389.9110,-17785,-46.561023,-0.582013
389.9210,-17785,-46.561023,-0.582013
389.9310,-17785,-46.561023,-0.582013
389.9410,-17785,-46.561023,-0.582013
389.9510,-17785,-46.561023,-0.582013
389.9610,-17785,-46.561023,-0.582013
389.9710,-17785,-46.561023,-0.582013
389.9810,-17785,-46.561023,-0.582013
389.9910,-17785,-46.561023,-0.582013
390.0010,-17785,-46.561023,-0.582013
390.0110,-17785,-46.561023,-0.582013
390.0210,-17785,-46.561023,-0.582013
390.0310,-17785,-46.561023,-0.582013
390.0410,-17785,-46.561023,-0.582013
390.0510,-17785,-46.561023,-0.582013
390.0610,-17785,-46.561023,-0.582013
390.0710,-17785,-46.561023,-0.582013
390.0810,-17785,-46.561023,-0.582013
390.0910,-17785,-46.561023,-0.582013
390.1010,-17785,-46.561023,-0.582013
390.1110,-17785,-46.561023,-0.582013
390.1210,-17785,-46.561023,-0.582013
390.1310,-17785,-46.561023,-0.582013
390.1410,-17785,-46.561023,-0.582013
390.1510,-17785,-46.561023,-0.582013
390.1610,-17785,-46.561023,-0.582013
390.1710,-17785,-46.561023,-0.582013
390.1810,-17785,-46.561023,-0.582013
390.1910,-17785,-46.561023,-0.582013
390.2010,-17785,-46.561023,-0.582013
390.2110,-17785,-46.561023,-0.582013
390.2210,-17785,-46.561023,-0.582013
390.2310,-17785,-46.561023,-0.582013
390.2410,-17785,-46.561023,-0.582013
390.2510,-17785,-46.561023,-0.582013
390.2610,-17785,-46.561023,-0.582013
390.2710,-17785,-46.561023,-0.582013
390.2810,-17785,-46.561023,-0.582013
390.2910,-17785,-46.561023,-0.582013
390.3010,-17785,-46.561023,-0.582013
390.3110,-17785,-46.561023,-0.582013
390.3210,-17785,-46.561023,-0.582013
390.3310,-17785,-46.561023,-0.582013
390.3410,-17785,-46.561023,-0.582013
390.3510,-17785,-46.561023,-0.582013
390.3610,-17785,-46.561023,-0.582013
390.3710,-17785,-46.561023,-0.582013
390.3810,-17785,-46.561023,-0.582013
390.3910,-17785,-46.561023,-0.582013
390.4010,-17785,-46.561023,-0.582013
390.4110,-17785,-46.561023,-0.582013
390.4210,-17785,-46.561023,-0.582013
390.4310,-17785,-46.561023,-0.582013
390.4410,-17785,-46.561023,-0.582013
390.4510,-17785,-46.561023,-0.582013
390.4610,-17785,-46.561023,-0.582013
390.4710,-17785,-46.561023,-0.582013
390.4810,-17785,-46.561023,-0.582013
390.4920,-17785,-46.561023,-0.582013
390.5010,-17785,-46.561023,-0.582013
390.5110,-17785,-46.561023,-0.582013
390.5210,-17785,-46.561023,-0.582013
390.5310,-17785,-46.561023,-0.582013
390.5410,-17785,-46.561023,-0.582013
390.5510,-17785,-46.561023,-0.582013
390.5610,-17785,-46.561023,-0.582013
390.5710,-17785,-46.561023,-0.582013
390.5810,-17785,-46.561023,-0.582013
390.5910,-17785,-46.561023,-0.582013
390.6010,-17785,-46.561023,-0.582013
390.6110,-17785,-46.561023,-0.582013
390.6210,-17785,-46.561023,-0.582013
390.6310,-17785,-46.561023,-0.582013
390.6410,-17785,-46.561023,-0.582013
390.6510,-17785,-46.561023,-0.582013
390.6610,-17785,-46.561023,-0.582013
390.6710,-17785,-46.561023,-0.582013
390.6810,-17785,-46.561023,-0.582013
390.6910,-17785,-46.561023,-0.582013
390.7010,-17785,-46.561023,-0.582013
390.7110,-17785,-46.561023,-0.582013
390.7210,-17785,-46.561023,-0.582013
390.7310,-17785,-46.561023,-0.582013
390.7410,-17785,-46.561023,-0.582013
390.7510,-17785,-46.561023,-0.582013
390.7610,-17785,-46.561023,-0.582013
390.7710,-17785,-46.561023,-0.582013
390.7810,-17785,-46.561023,-0.582013
390.7910,-17785,-46.561023,-0.582013
390.8010,-17785,-46.561023,-0.582013
390.8110,-17785,-46.561023,-0.582013
390.8210,-17785,-46.561023,-0.582013
390.8310,-17785,-46.561023,-0.582013
390.8410,-17785,-46.561023,-0.582013
390.8510,-17785,-46.561023,-0.582013
390.8610,-17785,-46.561023,-0.582013
390.8710,-17785,-46.561023,-0.582013
390.8810,-17785,-46.561023,-0.582013
390.8910,-17785,-46.561023,-0.582013
390.9010,-17785,-46.561023,-0.582013
390.9110,-17785,-46.561023,-0.582013
390.9210,-17785,-46.561023,-0.582013
390.9310,-17785,-46.561023,-0.582013
390.9410,-17785,-46.561023,-0.582013
390.9510,-17785,-46.561023,-0.582013
390.9610,-17785,-46.561023,-0.582013
390.9710,-17785,-46.561023,-0.582013
390.9810,-17785,-46.561023,-0.582013
390.9910,-17785,-46.561023,-0.582013
391.0010,-17785,-46.561023,-0.582013
391.0110,-17785,-46.561023,-0.582013
391.0210,-17785,-46.561023,-0.582013
391.0310,-17785,-46.561023,-0.582013
391.0410,-17785,-46.561023,-0.582013
391.0510,-17785,-46.561023,-0.582013
391.0610,-17785,-46.561023,-0.582013
391.0710,-17785,-46.561023,-0.582013
391.0810,-17785,-46.561023,-0.582013
391.0910,-17785,-46.561023,-0.582013
391.1010,-17785,-46.561023,-0.582013
391.1110,-17785,-46.561023,-0.582013
391.1210,-17785,-46.561023,-0.582013
391.1320,-17785,-46.561023,-0.582013
391.1410,-17785,-46.561023,-0.582013
391.1510,-17785,-46.561023,-0.582013
391.1610,-17785,-46.561023,-0.582013
391.1710,-17785,-46.561023,-0.582013
391.1810,-17785,-46.561023,-0.582013
391.1910,-17785,-46.561023,-0.582013
391.2010,-17785,-46.561023,-0.582013
391.2110,-17785,-46.561023,-0.582013
391.2210,-17785,-46.561023,-0.582013
391.2310,-17785,-46.561023,-0.582013
391.2410,-17785,-46.561023,-0.582013
391.2510,-17785,-46.561023,-0.582013
391.2610,-17785,-46.561023,-0.582013
391.2710,-17785,-46.561023,-0.582013
391.2810,-17785,-46.561023,-0.582013
391.2910,-17785,-46.561023,-0.582013
391.3010,-17785,-46.561023,-0.582013
391.3110,-17785,-46.561023,-0.582013
391.3210,-17785,-46.561023,-0.582013
391.3310,-17785,-46.561023,-0.582013
391.3410,-17785,-46.561023,-0.582013
391.3510,-17785,-46.561023,-0.582013
391.3610,-17785,-46.561023,-0.582013
391.3710,-17785,-46.561023,-0.582013
391.3810,-17785,-46.561023,-0.582013
391.3910,-17785,-46.561023,-0.582013
391.4010,-17785,-46.561023,-0.582013
391.4110,-17785,-46.561023,-0.582013
391.4210,-17785,-46.561023,-0.582013
391.4310,-17785,-46.561023,-0.582013
391.4410,-17785,-46.561023,-0.582013
391.4510,-17785,-46.561023,-0.582013
391.4610,-17785,-46.561023,-0.582013
391.4710,-17785,-46.561023,-0.582013
391.4810,-17785,-46.561023,-0.582013
391.4910,-17785,-46.561023,-0.582013
391.5010,-17785,-46.561023,-0.582013
391.5110,-17785,-46.561023,-0.582013
391.5210,-17785,-46.561023,-0.582013
391.5310,-17785,-46.561023,-0.582013
391.5410,-17785,-46.561023,-0.582013
391.5510,-17785,-46.561023,-0.582013
391.5610,-17785,-46.561023,-0.582013
391.5710,-17785,-46.561023,-0.582013
391.5810,-17785,-46.561023,-0.582013
391.5910,-17785,-46.561023,-0.582013
391.6010,-17785,-46.561023,-0.582013
391.6110,-17785,-46.561023,-0.582013
391.6210,-17785,-46.561023,-0.582013
391.6310,-17785,-46.561023,-0.582013
391.6410,-17785,-46.561023,-0.582013
391.6510,-17785,-46.561023,-0.582013
391.6610,-17785,-46.561023,-0.582013
391.6710,-17785,-46.561023,-0.582013
391.6810,-17785,-46.561023,-0.582013
391.6910,-17785,-46.561023,-0.582013
391.7010,-17785,-46.561023,-0.582013
391.7110,-17785,-46.561023,-0.582013
391.7210,-17785,-46.561023,-0.582013
391.7310,-17785,-46.561023,-0.582013
391.7410,-17785,-46.561023,-0.582013
391.7510,-17785,-46.561023,-0.582013
391.7610,-17785,-46.561023,-0.582013
391.7720,-17785,-46.561023,-0.582013
391.7810,-17785,-46.561023,-0.582013
391.7910,-17785,-46.561023,-0.582013
391.8010,-17785,-46.561023,-0.582013
391.8110,-17785,-46.561023,-0.582013
391.8210,-17785,-46.561023,-0.582013
391.8310,-17785,-46.561023,-0.582013
391.8410,-17785,-46.561023,-0.582013
391.8510,-17785,-46.561023,-0.582013
391.8610,-17785,-46.561023,-0.582013
391.8710,-17785,-46.561023,-0.582013
391.8810,-17785,-46.561023,-0.582013
391.8910,-17785,-46.561023,-0.582013
391.9010,-17785,-46.561023,-0.582013
391.9110,-17785,-46.561023,-0.582013
391.9210,-17785,-46.561023,-0.582013
391.9310,-17785,-46.561023,-0.582013
391.9410,-17785,-46.561023,-0.582013
391.9510,-17785,-46.561023,-0.582013
391.9610,-17785,-46.561023,-0.582013
391.9710,-17785,-46.561023,-0.582013
391.9810,-17785,-46.561023,-0.582013
391.9910,-17785,-46.561023,-0.582013
392.0010,-17785,-46.561023,-0.582013
392.0110,-17785,-46.561023,-0.582013
392.0210,-17785,-46.561023,-0.582013
392.0310,-17785,-46.561023,-0.582013
392.0410,-17785,-46.561023,-0.582013
392.0510,-17785,-46.561023,-0.582013
392.0610,-17785,-46.561023,-0.582013
392.0710,-17785,-46.561023,-0.582013
392.0810,-17785,-46.561023,-0.582013
392.0910,-17785,-46.561023,-0.582013
392.1010,-17785,-46.561023,-0.582013
392.1110,-17785,-46.561023,-0.582013
392.1210,-17785,-46.561023,-0.582013
392.1310,-17785,-46.561023,-0.582013
392.1410,-17785,-46.561023,-0.582013
392.1510,-17785,-46.561023,-0.582013
392.1610,-17785,-46.561023,-0.582013
392.1710,-17785,-46.561023,-0.582013
392.1810,-17785,-46.561023,-0.582013
392.1910,-17785,-46.561023,-0.582013
392.2010,-17785,-46.561023,-0.582013
392.2110,-17785,-46.561023,-0.582013
392.2210,-17785,-46.561023,-0.582013
392.2310,-17785,-46.561023,-0.582013
392.2410,-17785,-46.561023,-0.582013
392.2510,-17785,-46.561023,-0.582013
392.2610,-17785,-46.561023,-0.582013
392.2710,-17785,-46.561023,-0.582013
392.2810,-17785,-46.561023,-0.582013
392.2910,-17785,-46.561023,-0.582013
392.3010,-17785,-46.561023,-0.582013
392.3110,-17785,-46.561023,-0.582013
392.3210,-17785,-46.561023,-0.582013
392.3310,-17785,-46.561023,-0.582013
392.3410,-17785,-46.561023,-0.582013
392.3510,-17785,-46.561023,-0.582013
392.3610,-17785,-46.561023,-0.582013
392.3710,-17785,-46.561023,-0.582013
392.3810,-17785,-46.561023,-0.582013
392.3910,-17785,-46.561023,-0.582013
392.4010,-17785,-46.561023,-0.582013
392.4120,-17785,-46.561023,-0.582013
392.4210,-17785,-46.561023,-0.582013
392.4310,-17785,-46.561023,-0.582013
392.4410,-17785,-46.561023,-0.582013
392.4510,-17785,-46.561023,-0.582013
392.4610,-17785,-46.561023,-0.582013
392.4710,-17785,-46.561023,-0.582013
392.4810,-17785,-46.561023,-0.582013
392.4910,-17785,-46.561023,-0.582013
392.5010,-17785,-46.561023,-0.582013
392.5110,-17785,-46.561023,-0.582013
392.5210,-17785,-46.561023,-0.582013
392.5310,-17785,-46.561023,-0.582013
392.5410,-17785,-46.561023,-0.582013
392.5510,-17785,-46.561023,-0.582013
392.5610,-17785,-46.561023,-0.582013
392.5710,-17785,-46.561023,-0.582013
392.5810,-17785,-46.561023,-0.582013
392.5910,-17785,-46.561023,-0.582013
392.6010,-17785,-46.561023,-0.582013
392.6110,-17785,-46.561023,-0.582013
392.6210,-17785,-46.561023,-0.582013
392.6310,-17785,-46.561023,-0.582013
392.6410,-17785,-46.561023,-0.582013
392.6510,-17785,-46.561023,-0.582013
392.6610,-17785,-46.561023,-0.582013
392.6710,-17785,-46.561023,-0.582013
392.6810,-17785,-46.561023,-0.582013
392.6910,-17785,-46.561023,-0.582013
392.7010,-17785,-46.561023,-0.582013
392.7110,-17785,-46.561023,-0.582013
392.7210,-17785,-46.561023,-0.582013
392.7310,-17785,-46.561023,-0.582013
392.7410,-17785,-46.561023,-0.582013
392.7510,-17785,-46.561023,-0.582013
392.7610,-17785,-46.561023,-0.582013
392.7710,-17785,-46.561023,-0.582013
392.7810,-17785,-46.561023,-0.582013
392.7910,-17785,-46.561023,-0.582013
392.8010,-17785,-46.561023,-0.582013
392.8110,-17785,-46.561023,-0.582013
392.8210,-17785,-46.561023,-0.582013
392.8310,-17785,-46.561023,-0.582013
392.8410,-17785,-46.561023,-0.582013
392.8510,-17785,-46.561023,-0.582013
392.8610,-17785,-46.561023,-0.582013
392.8710,-17785,-46.561023,-0.582013
392.8810,-17785,-46.561023,-0.582013
392.8910,-17785,-46.561023,-0.582013
392.9010,-17785,-46.561023,-0.582013
392.9110,-17785,-46.561023,-0.582013
392.9210,-17785,-46.561023,-0.582013
392.9310,-17785,-46.561023,-0.582013
392.9410,-17785,-46.561023,-0.582013
392.9510,-17785,-46.561023,-0.582013
392.9610,-17785,-46.561023,-0.582013
392.9710,-17785,-46.561023,-0.582013
392.9810,-17785,-46.561023,-0.582013
392.9910,-17785,-46.561023,-0.582013
393.0010,-17785,-46.561023,-0.582013
393.0110,-17785,-46.561023,-0.582013
393.0210,-17785,-46.561023,-0.582013
393.0310,-17785,-46.561023,-0.582013
393.0410,-17785,-46.561023,-0.582013
393.0520,-17785,-46.561023,-0.582013
393.0610,-17785,-46.561023,-0.582013
393.0710,-17785,-46.561023,-0.582013
393.0810,-17785,-46.561023,-0.582013
393.0910,-17785,-46.561023,-0.582013
393.1010,-17785,-46.561023,-0.582013
393.1110,-17785,-46.561023,-0.582013
393.1210,-17785,-46.561023,-0.582013
393.1310,-17785,-46.561023,-0.582013
393.1410,-17785,-46.561023,-0.582013
393.1510,-17785,-46.561023,-0.582013
393.1610,-17785,-46.561023,-0.582013
393.1710,-17785,-46.561023,-0.582013
393.1810,-17785,-46.561023,-0.582013
393.1910,-17785,-46.561023,-0.582013
393.2010,-17785,-46.561023,-0.582013
393.2110,-17785,-46.561023,-0.582013
393.2210,-17785,-46.561023,-0.582013
393.2310,-17785,-46.561023,-0.582013
393.2410,-17785,-46.561023,-0.582013
393.2510,-17785,-46.561023,-0.582013
393.2610,-17785,-46.561023,-0.582013
393.2710,-17785,-46.561023,-0.582013
393.2810,-17785,-46.561023,-0.582013
393.2910,-17785,-46.561023,-0.582013
393.3010,-17785,-46.561023,-0.582013
393.3110,-17785,-46.561023,-0.582013
393.3210,-17785,-46.561023,-0.582013
393.3310,-17785,-46.561023,-0.582013
393.3410,-17785,-46.561023,-0.582013
393.3510,-17785,-46.561023,-0.582013
393.3610,-17785,-46.561023,-0.582013
393.3710,-17785,-46.561023,-0.582013
393.3810,-17785,-46.561023,-0.582013
393.3910,-17785,-46.561023,-0.582013
393.4010,-17785,-46.561023,-0.582013
393.4110,-17785,-46.561023,-0.582013
393.4210,-17785,-46.561023,-0.582013
393.4310,-17785,-46.561023,-0.582013
393.4410,-17785,-46.561023,-0.582013
393.4510,-17785,-46.561023,-0.582013
393.4610,-17785,-46.561023,-0.582013
393.4710,-17785,-46.561023,-0.582013
393.4810,-17785,-46.561023,-0.582013
393.4910,-17785,-46.561023,-0.582013
393.5010,-17785,-46.561023,-0.582013
393.5110,-17785,-46.561023,-0.582013
393.5210,-17785,-46.561023,-0.582013
393.5310,-17785,-46.561023,-0.582013
393.5410,-17785,-46.561023,-0.582013
393.5510,-17785,-46.561023,-0.582013
393.5610,-17785,-46.561023,-0.582013
393.5710,-17785,-46.561023,-0.582013
393.5810,-17785,-46.561023,-0.582013
393.5910,-17785,-46.561023,-0.582013
393.6010,-17785,-46.561023,-0.582013
393.6110,-17785,-46.561023,-0.582013
393.6210,-17785,-46.561023,-0.582013
393.6310,-17785,-46.561023,-0.582013
393.6410,-17785,-46.561023,-0.582013
393.6510,-17785,-46.561023,-0.582013
393.6610,-17785,-46.561023,-0.582013
393.6710,-17785,-46.561023,-0.582013
393.6810,-17785,-46.561023,-0.582013
393.6920,-17785,-46.561023,-0.582013
393.7010,-17785,-46.561023,-0.582013
393.7110,-17785,-46.561023,-0.582013
393.7210,-17785,-46.561023,-0.582013
393.7310,-17785,-46.561023,-0.582013
393.7410,-17785,-46.561023,-0.582013
393.7510,-17785,-46.561023,-0.582013
393.7610,-17785,-46.561023,-0.582013
393.7710,-17785,-46.561023,-0.582013
393.7810,-17785,-46.561023,-0.582013
393.7910,-17785,-46.561023,-0.582013
393.8010,-17785,-46.561023,-0.582013
393.8110,-17785,-46.561023,-0.582013
393.8210,-17785,-46.561023,-0.582013
393.8310,-17785,-46.561023,-0.582013
393.8410,-17785,-46.561023,-0.582013
393.8510,-17785,-46.561023,-0.582013
393.8610,-17785,-46.561023,-0.582013
393.8710,-17785,-46.561023,-0.582013
393.8810,-17785,-46.561023,-0.582013
393.8910,-17785,-46.561023,-0.582013
393.9010,-17785,-46.561023,-0.582013
393.9110,-17785,-46.561023,-0.582013
393.9210,-17785,-46.561023,-0.582013
393.9310,-17785,-46.561023,-0.582013
393.9410,-17785,-46.561023,-0.582013
393.9510,-17785,-46.561023,-0.582013
393.9610,-17785,-46.561023,-0.582013
393.9710,-17785,-46.561023,-0.582013
393.9810,-17786,-46.563640,-0.582045
393.9910,-17785,-46.561023,-0.582013
394.0010,-17785,-46.561023,-0.582013
394.0110,-17785,-46.561023,-0.582013
394.0210,-17785,-46.561023,-0.582013
394.0310,-17785,-46.561023,-0.582013
394.0410,-17785,-46.561023,-0.582013
394.0510,-17785,-46.561023,-0.582013
394.0610,-17785,-46.561023,-0.582013
394.0710,-17785,-46.561023,-0.582013
394.0810,-17785,-46.561023,-0.582013
394.0910,-17785,-46.561023,-0.582013
394.1010,-17785,-46.561023,-0.582013
394.1110,-17785,-46.561023,-0.582013
394.1210,-17786,-46.563640,-0.582045
394.1310,-17786,-46.563640,-0.582045
394.1410,-17786,-46.563640,-0.582045
394.1510,-17786,-46.563640,-0.582045
394.1610,-17786,-46.563640,-0.582045
394.1710,-17786,-46.563640,-0.582045
394.1810,-17786,-46.563640,-0.582045
394.1910,-17786,-46.563640,-0.582045
394.2010,-17786,-46.563640,-0.582045
394.2110,-17786,-46.563640,-0.582045
394.2210,-17786,-46.563640,-0.582045
394.2310,-17786,-46.563640,-0.582045
394.2410,-17785,-46.561023,-0.582013
394.2510,-17786,-46.563640,-0.582045
394.2610,-17786,-46.563640,-0.582045
394.2710,-17786,-46.563640,-0.582045
394.2810,-17786,-46.563640,-0.582045
394.2910,-17786,-46.563640,-0.582045
394.3010,-17786,-46.563640,-0.582045
394.3110,-17786,-46.563640,-0.582045
394.3210,-17786,-46.563640,-0.582045
