t_s,count,theta_rad,x_m
260.1910,-10427,-27.297824,-0.341223
260.2010,-10440,-27.331855,-0.341648
260.2110,-10450,-27.358036,-0.341975
260.2210,-10457,-27.376361,-0.342205
260.2310,-10461,-27.386833,-0.342335
260.2410,-10466,-27.399923,-0.342499
260.2510,-10472,-27.415632,-0.342695
260.2610,-10476,-27.426103,-0.342826
260.2710,-10478,-27.431341,-0.342892
260.2810,-10479,-27.433958,-0.342924
260.2910,-10480,-27.436576,-0.342957
260.3010,-10481,-27.439195,-0.342990
260.3110,-10483,-27.444429,-0.343055
260.3210,-10486,-27.452285,-0.343154
260.3310,-10490,-27.462757,-0.343284
260.3410,-10495,-27.475847,-0.343448
260.3510,-10501,-27.491554,-0.343644
260.3610,-10507,-27.507263,-0.343841
260.3710,-10512,-27.520353,-0.344004
260.3810,-10517,-27.533443,-0.344168
260.3910,-10524,-27.551769,-0.344397
260.4010,-10530,-27.567474,-0.344593
260.4110,-10536,-27.583183,-0.344790
260.4210,-10541,-27.596273,-0.344953
260.4310,-10546,-27.609363,-0.345117
260.4410,-10551,-27.622453,-0.345281
260.4510,-10555,-27.632926,-0.345412
260.4610,-10560,-27.646017,-0.345575
260.4710,-10564,-27.656488,-0.345706
260.4810,-10567,-27.664340,-0.345804
260.4910,-10569,-27.669578,-0.345870
260.5010,-10572,-27.677433,-0.345968
260.5110,-10573,-27.680047,-0.346001
260.5210,-10576,-27.687904,-0.346099
260.5310,-10578,-27.693138,-0.346164
260.5410,-10580,-27.698375,-0.346230
260.5510,-10583,-27.706232,-0.346328
260.5610,-10585,-27.711465,-0.346393
260.5720,-10587,-27.716703,-0.346459
260.5810,-10589,-27.721937,-0.346524
260.5910,-10591,-27.727174,-0.346590
260.6010,-10593,-27.732410,-0.346655
260.6110,-10596,-27.740262,-0.346753
260.6210,-10598,-27.745500,-0.346819
260.6310,-10600,-27.750734,-0.346884
260.6410,-10603,-27.758590,-0.346982
260.6510,-10605,-27.763824,-0.347048
260.6610,-10610,-27.776914,-0.347211
260.6710,-10614,-27.787387,-0.347342
260.6810,-10619,-27.800477,-0.347506
260.6910,-10624,-27.813568,-0.347670
260.7010,-10628,-27.824039,-0.347800
260.7110,-10631,-27.831895,-0.347899
260.7210,-10635,-27.842367,-0.348030
260.7310,-10637,-27.847600,-0.348095
260.7410,-10640,-27.855455,-0.348193
260.7510,-10641,-27.858074,-0.348226
260.7610,-10642,-27.860691,-0.348259
260.7710,-10642,-27.860691,-0.348259
260.7810,-10643,-27.863307,-0.348291
260.7910,-10644,-27.865926,-0.348324
260.8010,-10648,-27.876398,-0.348455
260.8110,-10651,-27.884254,-0.348553
260.8210,-10655,-27.894725,-0.348684
260.8310,-10660,-27.907815,-0.348848
260.8410,-10666,-27.923522,-0.349044
260.8510,-10672,-27.939231,-0.349240
260.8610,-10679,-27.957559,-0.349470
260.8710,-10685,-27.973264,-0.349666
260.8810,-10690,-27.986356,-0.349829
260.8910,-10694,-27.996828,-0.349960
260.9010,-10697,-28.004680,-0.350059
260.9110,-10700,-28.012537,-0.350157
260.9210,-10702,-28.017770,-0.350222
260.9310,-10704,-28.023008,-0.350288
260.9410,-10708,-28.033477,-0.350418
260.9510,-10709,-28.036096,-0.350451
260.9610,-10710,-28.038715,-0.350484
260.9710,-10711,-28.041334,-0.350517
260.9810,-10714,-28.049186,-0.350615
260.9910,-10716,-28.054424,-0.350680
261.0010,-10717,-28.057039,-0.350713
261.0110,-10718,-28.059658,-0.350746
261.0210,-10719,-28.062276,-0.350778
261.0310,-10719,-28.062276,-0.350778
261.0410,-10719,-28.062276,-0.350778
261.0510,-10719,-28.062276,-0.350778
261.0610,-10719,-28.062276,-0.350778
261.0710,-10719,-28.062276,-0.350778
261.0810,-10721,-28.067514,-0.350844
261.0910,-10725,-28.077985,-0.350975
261.1010,-10730,-28.091073,-0.351138
261.1110,-10736,-28.106782,-0.351335
261.1210,-10743,-28.125110,-0.351564
261.1310,-10753,-28.151288,-0.351891
261.1410,-10767,-28.187940,-0.352349
261.1510,-10786,-28.237684,-0.352971
261.1610,-10811,-28.303133,-0.353789
261.1710,-10833,-28.360729,-0.354509
261.1810,-10859,-28.428796,-0.355360
261.1910,-10878,-28.478536,-0.355982
261.2010,-10899,-28.533517,-0.356669
261.2120,-10921,-28.591110,-0.357389
261.2210,-10946,-28.656562,-0.358207
261.2310,-10977,-28.737720,-0.359222
261.2410,-11013,-28.831966,-0.360400
261.2510,-11049,-28.926216,-0.361578
261.2610,-11081,-29.009992,-0.362625
261.2710,-11121,-29.114709,-0.363934
261.2810,-11159,-29.214195,-0.365177
261.2910,-11192,-29.300588,-0.366257
261.3010,-11219,-29.371274,-0.367141
261.3110,-11249,-29.449813,-0.368123
261.3210,-11273,-29.512647,-0.368908
261.3310,-11292,-29.562387,-0.369530
261.3410,-11305,-29.596422,-0.369955
261.3510,-11316,-29.625221,-0.370315
261.3610,-11325,-29.648780,-0.370610
261.3710,-11330,-29.661870,-0.370773
261.3810,-11334,-29.672342,-0.370904
261.3910,-11338,-29.682817,-0.371035
261.4010,-11345,-29.701141,-0.371264
261.4110,-11353,-29.722085,-0.371526
261.4210,-11365,-29.753501,-0.371919
261.4310,-11377,-29.784915,-0.372311
261.4410,-11392,-29.824186,-0.372802
261.4510,-11410,-29.871311,-0.373391
261.4610,-11431,-29.926288,-0.374079
261.4710,-11449,-29.973413,-0.374668
261.4810,-11467,-30.020534,-0.375257
261.4910,-11487,-30.072896,-0.375911
261.5010,-11508,-30.127874,-0.376598
261.5110,-11525,-30.172380,-0.377155
261.5210,-11548,-30.232593,-0.377907
261.5310,-11577,-30.308515,-0.378856
261.5410,-11610,-30.394910,-0.379936
261.5510,-11650,-30.499628,-0.381245
261.5610,-11683,-30.586023,-0.382325
261.5710,-11716,-30.672416,-0.383405
261.5810,-11756,-30.777137,-0.384714
261.5910,-11802,-30.897563,-0.386220
261.6010,-11846,-31.012756,-0.387659
261.6110,-11892,-31.133184,-0.389165
261.6210,-11934,-31.243139,-0.390539
261.6310,-11975,-31.350479,-0.391881
261.6410,-12009,-31.439487,-0.392994
261.6510,-12037,-31.512792,-0.393910
261.6610,-12063,-31.580860,-0.394761
261.6710,-12090,-31.651546,-0.395644
261.6810,-12110,-31.703905,-0.396299
261.6910,-12130,-31.756267,-0.396953
261.7010,-12147,-31.800773,-0.397510
261.7110,-12163,-31.842660,-0.398033
261.7210,-12174,-31.871459,-0.398393
261.7310,-12181,-31.889783,-0.398622
261.7410,-12188,-31.908109,-0.398851
261.7510,-12195,-31.926437,-0.399080
261.7610,-12200,-31.939527,-0.399244
261.7710,-12206,-31.955236,-0.399440
261.7810,-12211,-31.968324,-0.399604
261.7910,-12213,-31.973560,-0.399670
261.8010,-12215,-31.978796,-0.399735
261.8110,-12215,-31.978796,-0.399735
261.8210,-12215,-31.978796,-0.399735
261.8310,-12216,-31.981414,-0.399768
261.8410,-12216,-31.981414,-0.399768
261.8520,-12216,-31.981414,-0.399768
261.8610,-12216,-31.981414,-0.399768
261.8710,-12217,-31.984029,-0.399800
261.8810,-12217,-31.984029,-0.399800
261.8910,-12218,-31.986648,-0.399833
261.9010,-12219,-31.989267,-0.399866
261.9110,-12222,-31.997123,-0.399964
261.9210,-12224,-32.002357,-0.400029
261.9310,-12225,-32.004974,-0.400062
261.9410,-12227,-32.010211,-0.400128
261.9510,-12228,-32.012828,-0.400160
261.9610,-12229,-32.015445,-0.400193
261.9710,-12230,-32.018066,-0.400226
261.9810,-12231,-32.020683,-0.400259
261.9910,-12231,-32.020683,-0.400259
262.0010,-12231,-32.020683,-0.400259
262.0110,-12232,-32.023303,-0.400291
262.0210,-12232,-32.023303,-0.400291
262.0310,-12232,-32.023303,-0.400291
262.0410,-12232,-32.023303,-0.400291
262.0510,-12235,-32.031154,-0.400389
262.0610,-12236,-32.033775,-0.400422
262.0710,-12237,-32.036392,-0.400455
262.0810,-12238,-32.039012,-0.400488
262.0910,-12239,-32.041625,-0.400520
262.1010,-12240,-32.044246,-0.400553
262.1110,-12241,-32.046863,-0.400586
262.1210,-12241,-32.046863,-0.400586
262.1310,-12241,-32.046863,-0.400586
262.1410,-12241,-32.046863,-0.400586
262.1510,-12241,-32.046863,-0.400586
262.1610,-12241,-32.046863,-0.400586
262.1710,-12241,-32.046863,-0.400586
262.1810,-12241,-32.046863,-0.400586
262.1910,-12243,-32.052101,-0.400651
262.2010,-12243,-32.052101,-0.400651
262.2110,-12244,-32.054718,-0.400684
262.2210,-12245,-32.057334,-0.400717
262.2310,-12246,-32.059951,-0.400749
262.2410,-12247,-32.062572,-0.400782
262.2510,-12248,-32.065189,-0.400815
262.2610,-12248,-32.065189,-0.400815
262.2710,-12249,-32.067810,-0.400848
262.2810,-12249,-32.067810,-0.400848
262.2910,-12249,-32.067810,-0.400848
262.3010,-12249,-32.067810,-0.400848
262.3110,-12249,-32.067810,-0.400848
262.3210,-12248,-32.065189,-0.400815
262.3310,-12249,-32.067810,-0.400848
262.3410,-12250,-32.070423,-0.400880
262.3510,-12251,-32.073043,-0.400913
262.3610,-12251,-32.073043,-0.400913
262.3710,-12252,-32.075660,-0.400946
262.3810,-12253,-32.078281,-0.400979
262.3910,-12253,-32.078281,-0.400979
262.4010,-12254,-32.080898,-0.401011
262.4110,-12254,-32.080898,-0.401011
262.4210,-12254,-32.080898,-0.401011
262.4310,-12254,-32.080898,-0.401011
262.4410,-12254,-32.080898,-0.401011
262.4510,-12254,-32.080898,-0.401011
262.4610,-12254,-32.080898,-0.401011
262.4710,-12255,-32.083515,-0.401044
262.4810,-12255,-32.083515,-0.401044
262.4920,-12256,-32.086132,-0.401077
262.5010,-12257,-32.088752,-0.401109
262.5110,-12257,-32.088752,-0.401109
262.5210,-12258,-32.091369,-0.401142
262.5310,-12258,-32.091369,-0.401142
262.5410,-12259,-32.093990,-0.401175
262.5510,-12259,-32.093990,-0.401175
262.5610,-12259,-32.093990,-0.401175
262.5710,-12258,-32.091369,-0.401142
262.5810,-12258,-32.091369,-0.401142
262.5910,-12258,-32.091369,-0.401142
262.6010,-12259,-32.093990,-0.401175
262.6110,-12259,-32.093990,-0.401175
262.6210,-12260,-32.096603,-0.401208
262.6310,-12261,-32.099224,-0.401240
262.6410,-12261,-32.099224,-0.401240
262.6510,-12262,-32.101840,-0.401273
262.6610,-12262,-32.101840,-0.401273
262.6710,-12262,-32.101840,-0.401273
262.6810,-12263,-32.104461,-0.401306
262.6910,-12263,-32.104461,-0.401306
262.7010,-12263,-32.104461,-0.401306
262.7110,-12262,-32.101840,-0.401273
262.7210,-12262,-32.101840,-0.401273
262.7310,-12262,-32.101840,-0.401273
262.7410,-12263,-32.104461,-0.401306
262.7510,-12263,-32.104461,-0.401306
262.7610,-12264,-32.107078,-0.401339
262.7710,-12265,-32.109695,-0.401371
262.7810,-12266,-32.112312,-0.401404
262.7910,-12267,-32.114933,-0.401437
262.8010,-12267,-32.114933,-0.401437
262.8110,-12268,-32.117549,-0.401469
262.8210,-12268,-32.117549,-0.401469
262.8310,-12268,-32.117549,-0.401469
262.8410,-12268,-32.117549,-0.401469
262.8510,-12268,-32.117549,-0.401469
262.8610,-12268,-32.117549,-0.401469
262.8710,-12267,-32.114933,-0.401437
262.8810,-12268,-32.117549,-0.401469
262.8910,-12268,-32.117549,-0.401469
262.9010,-12268,-32.117549,-0.401469
262.9110,-12269,-32.120166,-0.401502
262.9210,-12269,-32.120166,-0.401502
262.9310,-12270,-32.122787,-0.401535
262.9410,-12270,-32.122787,-0.401535
262.9510,-12271,-32.125404,-0.401568
262.9610,-12271,-32.125404,-0.401568
262.9710,-12271,-32.125404,-0.401568
262.9810,-12271,-32.125404,-0.401568
262.9910,-12270,-32.122787,-0.401535
263.0010,-12270,-32.122787,-0.401535
263.0110,-12270,-32.122787,-0.401535
263.0210,-12271,-32.125404,-0.401568
263.0310,-12273,-32.130638,-0.401633
263.0410,-12274,-32.133258,-0.401666
263.0510,-12275,-32.135875,-0.401698
263.0610,-12276,-32.138492,-0.401731
263.0710,-12277,-32.141109,-0.401764
263.0810,-12278,-32.143730,-0.401797
263.0910,-12279,-32.146347,-0.401829
263.1010,-12279,-32.146347,-0.401829
263.1110,-12279,-32.146347,-0.401829
263.1210,-12279,-32.146347,-0.401829
263.1320,-12278,-32.143730,-0.401797
263.1410,-12278,-32.143730,-0.401797
263.1510,-12278,-32.143730,-0.401797
263.1610,-12279,-32.146347,-0.401829
263.1710,-12279,-32.146347,-0.401829
263.1810,-12279,-32.146347,-0.401829
263.1910,-12280,-32.148967,-0.401862
263.2010,-12281,-32.151584,-0.401895
263.2110,-12282,-32.154201,-0.401928
263.2210,-12282,-32.154201,-0.401928
263.2310,-12282,-32.154201,-0.401928
263.2410,-12282,-32.154201,-0.401928
263.2510,-12282,-32.154201,-0.401928
263.2610,-12282,-32.154201,-0.401928
263.2710,-12281,-32.151584,-0.401895
263.2810,-12281,-32.151584,-0.401895
263.2910,-12281,-32.151584,-0.401895
263.3010,-12282,-32.154201,-0.401928
263.3110,-12282,-32.154201,-0.401928
263.3210,-12282,-32.154201,-0.401928
263.3310,-12283,-32.156818,-0.401960
263.3410,-12284,-32.159439,-0.401993
263.3510,-12284,-32.159439,-0.401993
263.3610,-12284,-32.159439,-0.401993
263.3710,-12285,-32.162055,-0.402026
263.3810,-12285,-32.162055,-0.402026
263.3910,-12284,-32.159439,-0.401993
263.4010,-12284,-32.159439,-0.401993
263.4110,-12284,-32.159439,-0.401993
263.4210,-12284,-32.159439,-0.401993
263.4310,-12283,-32.156818,-0.401960
263.4410,-12284,-32.159439,-0.401993
263.4510,-12284,-32.159439,-0.401993
263.4610,-12285,-32.162055,-0.402026
263.4710,-12285,-32.162055,-0.402026
263.4810,-12286,-32.164676,-0.402058
263.4910,-12286,-32.164676,-0.402058
263.5010,-12287,-32.167289,-0.402091
263.5110,-12287,-32.167289,-0.402091
263.5210,-12287,-32.167289,-0.402091
263.5310,-12286,-32.164676,-0.402058
263.5410,-12286,-32.164676,-0.402058
263.5510,-12286,-32.164676,-0.402058
263.5610,-12286,-32.164676,-0.402058
263.5710,-12286,-32.164676,-0.402058
263.5810,-12286,-32.164676,-0.402058
263.5910,-12287,-32.167289,-0.402091
263.6010,-12287,-32.167289,-0.402091
263.6110,-12288,-32.169910,-0.402124
263.6210,-12288,-32.169910,-0.402124
263.6310,-12288,-32.169910,-0.402124
263.6410,-12288,-32.169910,-0.402124
263.6510,-12289,-32.172527,-0.402157
263.6610,-12288,-32.169910,-0.402124
263.6710,-12288,-32.169910,-0.402124
263.6810,-12288,-32.169910,-0.402124
263.6910,-12288,-32.169910,-0.402124
263.7010,-12288,-32.169910,-0.402124
263.7110,-12288,-32.169910,-0.402124
263.7210,-12288,-32.169910,-0.402124
263.7310,-12289,-32.172527,-0.402157
263.7410,-12289,-32.172527,-0.402157
263.7510,-12290,-32.175144,-0.402189
263.7610,-12290,-32.175144,-0.402189
263.7720,-12291,-32.177764,-0.402222
263.7810,-12291,-32.177764,-0.402222
263.7910,-12291,-32.177764,-0.402222
263.8010,-12291,-32.177764,-0.402222
263.8110,-12291,-32.177764,-0.402222
263.8210,-12290,-32.175144,-0.402189
263.8310,-12290,-32.175144,-0.402189
263.8410,-12290,-32.175144,-0.402189
263.8510,-12291,-32.177764,-0.402222
263.8610,-12291,-32.177764,-0.402222
263.8710,-12292,-32.180381,-0.402255
263.8810,-12292,-32.180381,-0.402255
263.8910,-12293,-32.182998,-0.402288
263.9010,-12293,-32.182998,-0.402288
263.9110,-12293,-32.182998,-0.402288
263.9210,-12293,-32.182998,-0.402288
263.9310,-12293,-32.182998,-0.402288
263.9410,-12293,-32.182998,-0.402288
263.9510,-12293,-32.182998,-0.402288
263.9610,-12293,-32.182998,-0.402288
263.9710,-12293,-32.182998,-0.402288
263.9810,-12293,-32.182998,-0.402288
263.9910,-12293,-32.182998,-0.402288
264.0010,-12294,-32.185615,-0.402320
264.0110,-12294,-32.185615,-0.402320
264.0210,-12295,-32.188236,-0.402353
264.0310,-12296,-32.190853,-0.402386
264.0410,-12297,-32.193473,-0.402418
264.0510,-12297,-32.193473,-0.402418
264.0610,-12297,-32.193473,-0.402418
264.0710,-12297,-32.193473,-0.402418
264.0810,-12297,-32.193473,-0.402418
264.0910,-12297,-32.193473,-0.402418
264.1010,-12297,-32.193473,-0.402418
264.1110,-12297,-32.193473,-0.402418
264.1210,-12297,-32.193473,-0.402418
264.1310,-12298,-32.196086,-0.402451
264.1410,-12298,-32.196086,-0.402451
264.1510,-12299,-32.198707,-0.402484
264.1610,-12299,-32.198707,-0.402484
264.1710,-12300,-32.201324,-0.402517
264.1810,-12301,-32.203945,-0.402549
264.1910,-12301,-32.203945,-0.402549
264.2010,-12301,-32.203945,-0.402549
264.2110,-12301,-32.203945,-0.402549
264.2210,-12301,-32.203945,-0.402549
264.2310,-12301,-32.203945,-0.402549
264.2410,-12301,-32.203945,-0.402549
264.2510,-12301,-32.203945,-0.402549
264.2610,-12301,-32.203945,-0.402549
264.2710,-12303,-32.209178,-0.402615
264.2810,-12304,-32.211795,-0.402647
264.2910,-12304,-32.211795,-0.402647
264.3010,-12305,-32.214416,-0.402680
264.3110,-12307,-32.219654,-0.402746
264.3210,-12308,-32.222270,-0.402778
264.3310,-12309,-32.224887,-0.402811
264.3410,-12310,-32.227504,-0.402844
264.3510,-12311,-32.230125,-0.402877
264.3610,-12312,-32.232742,-0.402909
264.3710,-12316,-32.243213,-0.403040
264.3810,-12323,-32.261539,-0.403269
264.3910,-12337,-32.298191,-0.403727
264.4010,-12351,-32.334842,-0.404186
264.4120,-12368,-32.379348,-0.404742
264.4210,-12378,-32.405529,-0.405069
264.4310,-12389,-32.434326,-0.405429
264.4410,-12400,-32.463123,-0.405789
264.4510,-12414,-32.499778,-0.406247
264.4610,-12427,-32.533809,-0.406673
264.4710,-12438,-32.562606,-0.407033
264.4810,-12447,-32.586170,-0.407327
264.4910,-12455,-32.607112,-0.407589
264.5010,-12463,-32.628059,-0.407851
264.5110,-12470,-32.646385,-0.408080
264.5210,-12476,-32.662090,-0.408276
264.5310,-12485,-32.685653,-0.408571
264.5410,-12494,-32.709217,-0.408865
264.5510,-12512,-32.756340,-0.409454
264.5610,-12537,-32.821792,-0.410272
264.5710,-12565,-32.895095,-0.411189
264.5810,-12594,-32.971015,-0.412138
264.5910,-12619,-33.036464,-0.412956
264.6010,-12643,-33.099296,-0.413741
264.6110,-12664,-33.154273,-0.414428
264.6210,-12681,-33.198780,-0.414985
264.6310,-12691,-33.224960,-0.415312
264.6410,-12696,-33.238052,-0.415476
264.6510,-12697,-33.240669,-0.415508
264.6610,-12694,-33.232814,-0.415410
264.6710,-12689,-33.219722,-0.415247
264.6810,-12681,-33.198780,-0.414985
264.6910,-12674,-33.180454,-0.414756
264.7010,-12669,-33.167366,-0.414592
264.7110,-12666,-33.159511,-0.414494
264.7210,-12666,-33.159511,-0.414494
264.7310,-12668,-33.164745,-0.414559
264.7410,-12673,-33.177837,-0.414723
264.7510,-12679,-33.193546,-0.414919
264.7610,-12686,-33.211872,-0.415148
264.7710,-12692,-33.227581,-0.415345
264.7810,-12696,-33.238052,-0.415476
264.7910,-12698,-33.243289,-0.415541
264.8010,-12698,-33.243289,-0.415541
264.8110,-12695,-33.235431,-0.415443
264.8210,-12692,-33.227581,-0.415345
264.8310,-12687,-33.214488,-0.415181
264.8410,-12684,-33.206634,-0.415083
264.8510,-12681,-33.198780,-0.414985
264.8610,-12680,-33.196163,-0.414952
264.8710,-12681,-33.198780,-0.414985
264.8810,-12683,-33.204017,-0.415050
264.8910,-12687,-33.214488,-0.415181
264.9010,-12691,-33.224960,-0.415312
264.9110,-12695,-33.235431,-0.415443
264.9210,-12697,-33.240669,-0.415508
264.9310,-12697,-33.240669,-0.415508
264.9410,-12697,-33.240669,-0.415508
264.9510,-12696,-33.238052,-0.415476
264.9610,-12694,-33.232814,-0.415410
264.9710,-12691,-33.224960,-0.415312
264.9810,-12689,-33.219722,-0.415247
264.9910,-12687,-33.214488,-0.415181
265.0010,-12687,-33.214488,-0.415181
265.0110,-12687,-33.214488,-0.415181
265.0210,-12688,-33.217109,-0.415214
265.0310,-12690,-33.222343,-0.415279
265.0410,-12693,-33.230197,-0.415377
265.0520,-12695,-33.235431,-0.415443
265.0610,-12697,-33.240669,-0.415508
265.0710,-12697,-33.240669,-0.415508
265.0810,-12697,-33.240669,-0.415508
265.0910,-12696,-33.238052,-0.415476
265.1010,-12696,-33.238052,-0.415476
265.1110,-12694,-33.232814,-0.415410
265.1210,-12692,-33.227581,-0.415345
265.1310,-12691,-33.224960,-0.415312
265.1410,-12691,-33.224960,-0.415312
265.1510,-12692,-33.227581,-0.415345
265.1610,-12693,-33.230197,-0.415377
265.1710,-12694,-33.232814,-0.415410
265.1810,-12696,-33.238052,-0.415476
265.1910,-12697,-33.240669,-0.415508
265.2010,-12698,-33.243289,-0.415541
265.2110,-12698,-33.243289,-0.415541
265.2210,-12698,-33.243289,-0.415541
265.2310,-12697,-33.240669,-0.415508
265.2410,-12697,-33.240669,-0.415508
265.2510,-12696,-33.238052,-0.415476
265.2610,-12696,-33.238052,-0.415476
265.2710,-12695,-33.235431,-0.415443
265.2810,-12695,-33.235431,-0.415443
265.2910,-12696,-33.238052,-0.415476
265.3010,-12696,-33.238052,-0.415476
265.3110,-12697,-33.240669,-0.415508
265.3210,-12698,-33.243289,-0.415541
265.3310,-12699,-33.245906,-0.415574
265.3410,-12699,-33.245906,-0.415574
265.3510,-12699,-33.245906,-0.415574
265.3610,-12699,-33.245906,-0.415574
265.3710,-12698,-33.243289,-0.415541
265.3810,-12698,-33.243289,-0.415541
265.3910,-12698,-33.243289,-0.415541
265.4010,-12698,-33.243289,-0.415541
265.4110,-12697,-33.240669,-0.415508
265.4210,-12698,-33.243289,-0.415541
265.4310,-12698,-33.243289,-0.415541
265.4410,-12699,-33.245906,-0.415574
265.4510,-12699,-33.245906,-0.415574
265.4610,-12699,-33.245906,-0.415574
265.4710,-12700,-33.248523,-0.415607
265.4810,-12700,-33.248523,-0.415607
265.4910,-12700,-33.248523,-0.415607
265.5010,-12700,-33.248523,-0.415607
265.5110,-12699,-33.245906,-0.415574
265.5210,-12699,-33.245906,-0.415574
265.5310,-12699,-33.245906,-0.415574
265.5410,-12699,-33.245906,-0.415574
265.5510,-12699,-33.245906,-0.415574
265.5610,-12699,-33.245906,-0.415574
265.5710,-12700,-33.248523,-0.415607
265.5810,-12700,-33.248523,-0.415607
265.5910,-12701,-33.251140,-0.415639
265.6010,-12701,-33.251140,-0.415639
265.6110,-12701,-33.251140,-0.415639
265.6210,-12701,-33.251140,-0.415639
265.6310,-12701,-33.251140,-0.415639
265.6410,-12701,-33.251140,-0.415639
265.6510,-12700,-33.248523,-0.415607
265.6610,-12701,-33.251140,-0.415639
265.6710,-12701,-33.251140,-0.415639
265.6810,-12701,-33.251140,-0.415639
265.6920,-12701,-33.251140,-0.415639
265.7010,-12701,-33.251140,-0.415639
265.7110,-12701,-33.251140,-0.415639
265.7210,-12702,-33.253757,-0.415672
265.7310,-12702,-33.253757,-0.415672
265.7410,-12702,-33.253757,-0.415672
265.7510,-12702,-33.253757,-0.415672
265.7610,-12702,-33.253757,-0.415672
265.7710,-12701,-33.251140,-0.415639
265.7810,-12701,-33.251140,-0.415639
265.7910,-12701,-33.251140,-0.415639
265.8010,-12701,-33.251140,-0.415639
265.8110,-12701,-33.251140,-0.415639
265.8210,-12702,-33.253757,-0.415672
265.8310,-12702,-33.253757,-0.415672
265.8410,-12702,-33.253757,-0.415672
265.8510,-12702,-33.253757,-0.415672
265.8610,-12703,-33.256378,-0.415705
265.8710,-12703,-33.256378,-0.415705
