t_s,count,theta_rad,x_m
649.5010,-19050,-49.872783,-0.623410
649.5110,-19050,-49.872783,-0.623410
649.5210,-19050,-49.872783,-0.623410
649.5310,-19050,-49.872783,-0.623410
649.5410,-19050,-49.872783,-0.623410
649.5510,-19050,-49.872783,-0.623410
649.5610,-19050,-49.872783,-0.623410
649.5710,-19050,-49.872783,-0.623410
649.5810,-19050,-49.872783,-0.623410
649.5910,-19050,-49.872783,-0.623410
649.6010,-19050,-49.872783,-0.623410
649.6110,-19050,-49.872783,-0.623410
649.6210,-19050,-49.872783,-0.623410
649.6310,-19050,-49.872783,-0.623410
649.6410,-19050,-49.872783,-0.623410
649.6510,-19050,-49.872783,-0.623410
649.6610,-19050,-49.872783,-0.623410
649.6710,-19050,-49.872783,-0.623410
649.6810,-19050,-49.872783,-0.623410
649.6920,-19050,-49.872783,-0.623410
649.7010,-19050,-49.872783,-0.623410
649.7110,-19050,-49.872783,-0.623410
649.7210,-19050,-49.872783,-0.623410
649.7310,-19050,-49.872783,-0.623410
649.7410,-19050,-49.872783,-0.623410
649.7510,-19050,-49.872783,-0.623410
649.7610,-19050,-49.872783,-0.623410
649.7710,-19050,-49.872783,-0.623410
649.7810,-19051,-49.875404,-0.623443
649.7910,-19051,-49.875404,-0.623443
649.8010,-19051,-49.875404,-0.623443
649.8110,-19051,-49.875404,-0.623443
649.8210,-19051,-49.875404,-0.623443
649.8310,-19051,-49.875404,-0.623443
649.8410,-19051,-49.875404,-0.623443
649.8510,-19051,-49.875404,-0.623443
649.8610,-19051,-49.875404,-0.623443
649.8710,-19051,-49.875404,-0.623443
649.8810,-19051,-49.875404,-0.623443
649.8910,-19051,-49.875404,-0.623443
649.9010,-19051,-49.875404,-0.623443
649.9110,-19051,-49.875404,-0.623443
649.9210,-19051,-49.875404,-0.623443
649.9310,-19051,-49.875404,-0.623443
649.9410,-19051,-49.875404,-0.623443
649.9510,-19051,-49.875404,-0.623443
649.9610,-19051,-49.875404,-0.623443
649.9710,-19051,-49.875404,-0.623443
649.9810,-19051,-49.875404,-0.623443
649.9910,-19051,-49.875404,-0.623443
650.0010,-19051,-49.875404,-0.623443
650.0110,-19051,-49.875404,-0.623443
650.0210,-19051,-49.875404,-0.623443
650.0310,-19051,-49.875404,-0.623443
650.0410,-19051,-49.875404,-0.623443
650.0510,-19051,-49.875404,-0.623443
650.0610,-19051,-49.875404,-0.623443
650.0710,-19051,-49.875404,-0.623443
650.0810,-19051,-49.875404,-0.623443
650.0910,-19051,-49.875404,-0.623443
650.1010,-19051,-49.875404,-0.623443
650.1110,-19051,-49.875404,-0.623443
650.1210,-19051,-49.875404,-0.623443
650.1310,-19051,-49.875404,-0.623443
650.1410,-19051,-49.875404,-0.623443
650.1510,-19051,-49.875404,-0.623443
650.1610,-19051,-49.875404,-0.623443
650.1710,-19051,-49.875404,-0.623443
650.1810,-19051,-49.875404,-0.623443
650.1910,-19051,-49.875404,-0.623443
650.2010,-19051,-49.875404,-0.623443
650.2110,-19051,-49.875404,-0.623443
650.2210,-19051,-49.875404,-0.623443
650.2310,-19051,-49.875404,-0.623443
650.2410,-19051,-49.875404,-0.623443
650.2510,-19051,-49.875404,-0.623443
650.2610,-19051,-49.875404,-0.623443
650.2710,-19051,-49.875404,-0.623443
650.2810,-19051,-49.875404,-0.623443
650.2910,-19051,-49.875404,-0.623443
650.3010,-19051,-49.875404,-0.623443
650.3110,-19051,-49.875404,-0.623443
650.3210,-19051,-49.875404,-0.623443
650.3320,-19051,-49.875404,-0.623443
650.3410,-19051,-49.875404,-0.623443
650.3510,-19051,-49.875404,-0.623443
650.3610,-19051,-49.875404,-0.623443
650.3710,-19051,-49.875404,-0.623443
650.3810,-19051,-49.875404,-0.623443
650.3910,-19051,-49.875404,-0.623443
650.4010,-19051,-49.875404,-0.623443
650.4110,-19051,-49.875404,-0.623443
650.4210,-19051,-49.875404,-0.623443
650.4310,-19051,-49.875404,-0.623443
650.4410,-19051,-49.875404,-0.623443
650.4510,-19051,-49.875404,-0.623443
650.4610,-19051,-49.875404,-0.623443
650.4710,-19052,-49.878021,-0.623475
650.4810,-19052,-49.878021,-0.623475
650.4910,-19052,-49.878021,-0.623475
650.5010,-19052,-49.878021,-0.623475
650.5110,-19052,-49.878021,-0.623475
650.5210,-19052,-49.878021,-0.623475
650.5310,-19052,-49.878021,-0.623475
650.5410,-19052,-49.878021,-0.623475
650.5510,-19052,-49.878021,-0.623475
650.5610,-19052,-49.878021,-0.623475
650.5710,-19052,-49.878021,-0.623475
650.5810,-19052,-49.878021,-0.623475
650.5910,-19052,-49.878021,-0.623475
650.6010,-19052,-49.878021,-0.623475
650.6110,-19052,-49.878021,-0.623475
650.6210,-19052,-49.878021,-0.623475
650.6310,-19052,-49.878021,-0.623475
650.6410,-19052,-49.878021,-0.623475
650.6510,-19052,-49.878021,-0.623475
650.6610,-19052,-49.878021,-0.623475
650.6710,-19052,-49.878021,-0.623475
650.6810,-19052,-49.878021,-0.623475
650.6910,-19052,-49.878021,-0.623475
650.7010,-19052,-49.878021,-0.623475
650.7110,-19052,-49.878021,-0.623475
650.7210,-19052,-49.878021,-0.623475
650.7310,-19052,-49.878021,-0.623475
650.7410,-19052,-49.878021,-0.623475
650.7510,-19052,-49.878021,-0.623475
650.7610,-19052,-49.878021,-0.623475
650.7710,-19052,-49.878021,-0.623475
650.7810,-19052,-49.878021,-0.623475
650.7910,-19052,-49.878021,-0.623475
650.8010,-19052,-49.878021,-0.623475
650.8110,-19052,-49.878021,-0.623475
650.8210,-19052,-49.878021,-0.623475
650.8310,-19052,-49.878021,-0.623475
650.8410,-19052,-49.878021,-0.623475
650.8510,-19052,-49.878021,-0.623475
650.8610,-19052,-49.878021,-0.623475
650.8710,-19052,-49.878021,-0.623475
650.8810,-19052,-49.878021,-0.623475
650.8910,-19052,-49.878021,-0.623475
650.9010,-19052,-49.878021,-0.623475
650.9110,-19052,-49.878021,-0.623475
650.9210,-19052,-49.878021,-0.623475
650.9310,-19052,-49.878021,-0.623475
650.9410,-19052,-49.878021,-0.623475
650.9510,-19052,-49.878021,-0.623475
650.9610,-19052,-49.878021,-0.623475
650.9720,-19052,-49.878021,-0.623475
650.9810,-19052,-49.878021,-0.623475
650.9910,-19052,-49.878021,-0.623475
651.0010,-19052,-49.878021,-0.623475
651.0110,-19052,-49.878021,-0.623475
651.0210,-19052,-49.878021,-0.623475
651.0310,-19052,-49.878021,-0.623475
651.0410,-19052,-49.878021,-0.623475
651.0510,-19052,-49.878021,-0.623475
651.0610,-19052,-49.878021,-0.623475
651.0710,-19052,-49.878021,-0.623475
651.0810,-19052,-49.878021,-0.623475
651.0910,-19052,-49.878021,-0.623475
651.1010,-19052,-49.878021,-0.623475
651.1110,-19052,-49.878021,-0.623475
651.1210,-19052,-49.878021,-0.623475
651.1310,-19052,-49.878021,-0.623475
651.1410,-19052,-49.878021,-0.623475
651.1510,-19052,-49.878021,-0.623475
651.1610,-19052,-49.878021,-0.623475
651.1710,-19052,-49.878021,-0.623475
651.1810,-19052,-49.878021,-0.623475
651.1910,-19052,-49.878021,-0.623475
651.2010,-19052,-49.878021,-0.623475
651.2110,-19052,-49.878021,-0.623475
651.2210,-19052,-49.878021,-0.623475
651.2310,-19052,-49.878021,-0.623475
651.2410,-19052,-49.878021,-0.623475
651.2510,-19052,-49.878021,-0.623475
651.2610,-19052,-49.878021,-0.623475
651.2710,-19052,-49.878021,-0.623475
651.2810,-19052,-49.878021,-0.623475
651.2910,-19052,-49.878021,-0.623475
651.3010,-19053,-49.880638,-0.623508
651.3110,-19053,-49.880638,-0.623508
651.3210,-19053,-49.880638,-0.623508
651.3310,-19053,-49.880638,-0.623508
651.3410,-19053,-49.880638,-0.623508
651.3510,-19053,-49.880638,-0.623508
651.3610,-19053,-49.880638,-0.623508
651.3710,-19053,-49.880638,-0.623508
651.3810,-19053,-49.880638,-0.623508
651.3910,-19053,-49.880638,-0.623508
651.4010,-19053,-49.880638,-0.623508
651.4110,-19053,-49.880638,-0.623508
651.4210,-19053,-49.880638,-0.623508
651.4310,-19053,-49.880638,-0.623508
651.4410,-19053,-49.880638,-0.623508
651.4510,-19053,-49.880638,-0.623508
651.4610,-19053,-49.880638,-0.623508
651.4710,-19053,-49.880638,-0.623508
651.4810,-19053,-49.880638,-0.623508
651.4910,-19053,-49.880638,-0.623508
651.5010,-19053,-49.880638,-0.623508
651.5110,-19053,-49.880638,-0.623508
651.5210,-19053,-49.880638,-0.623508
651.5310,-19053,-49.880638,-0.623508
651.5410,-19053,-49.880638,-0.623508
651.5510,-19053,-49.880638,-0.623508
651.5610,-19053,-49.880638,-0.623508
651.5710,-19053,-49.880638,-0.623508
651.5810,-19053,-49.880638,-0.623508
651.5910,-19053,-49.880638,-0.623508
651.6010,-19053,-49.880638,-0.623508
651.6120,-19053,-49.880638,-0.623508
651.6210,-19053,-49.880638,-0.623508
651.6310,-19053,-49.880638,-0.623508
651.6410,-19053,-49.880638,-0.623508
651.6510,-19053,-49.880638,-0.623508
651.6610,-19053,-49.880638,-0.623508
651.6710,-19053,-49.880638,-0.623508
651.6810,-19053,-49.880638,-0.623508
651.6910,-19053,-49.880638,-0.623508
651.7010,-19053,-49.880638,-0.623508
651.7110,-19053,-49.880638,-0.623508
651.7210,-19053,-49.880638,-0.623508
651.7310,-19053,-49.880638,-0.623508
651.7410,-19053,-49.880638,-0.623508
651.7510,-19053,-49.880638,-0.623508
651.7610,-19053,-49.880638,-0.623508
651.7710,-19053,-49.880638,-0.623508
651.7810,-19053,-49.880638,-0.623508
651.7910,-19053,-49.880638,-0.623508
651.8010,-19053,-49.880638,-0.623508
651.8110,-19053,-49.880638,-0.623508
651.8210,-19053,-49.880638,-0.623508
651.8310,-19053,-49.880638,-0.623508
651.8410,-19053,-49.880638,-0.623508
651.8510,-19053,-49.880638,-0.623508
651.8610,-19053,-49.880638,-0.623508
651.8710,-19053,-49.880638,-0.623508
651.8810,-19053,-49.880638,-0.623508
651.8910,-19053,-49.880638,-0.623508
651.9010,-19053,-49.880638,-0.623508
651.9110,-19053,-49.880638,-0.623508
651.9210,-19053,-49.880638,-0.623508
651.9310,-19053,-49.880638,-0.623508
651.9410,-19053,-49.880638,-0.623508
651.9510,-19053,-49.880638,-0.623508
651.9610,-19053,-49.880638,-0.623508
651.9710,-19053,-49.880638,-0.623508
651.9810,-19053,-49.880638,-0.623508
651.9910,-19053,-49.880638,-0.623508
652.0010,-19053,-49.880638,-0.623508
652.0110,-19053,-49.880638,-0.623508
652.0210,-19053,-49.880638,-0.623508
652.0310,-19053,-49.880638,-0.623508
652.0410,-19053,-49.880638,-0.623508
652.0510,-19053,-49.880638,-0.623508
652.0610,-19053,-49.880638,-0.623508
652.0710,-19053,-49.880638,-0.623508
652.0810,-19053,-49.880638,-0.623508
652.0910,-19053,-49.880638,-0.623508
652.1010,-19053,-49.880638,-0.623508
652.1110,-19053,-49.880638,-0.623508
652.1210,-19053,-49.880638,-0.623508
652.1310,-19054,-49.883255,-0.623541
652.1410,-19054,-49.883255,-0.623541
652.1510,-19054,-49.883255,-0.623541
652.1610,-19054,-49.883255,-0.623541
652.1710,-19054,-49.883255,-0.623541
652.1810,-19054,-49.883255,-0.623541
652.1910,-19054,-49.883255,-0.623541
652.2010,-19054,-49.883255,-0.623541
652.2110,-19054,-49.883255,-0.623541
652.2210,-19054,-49.883255,-0.623541
652.2310,-19054,-49.883255,-0.623541
652.2410,-19054,-49.883255,-0.623541
652.2520,-19054,-49.883255,-0.623541
652.2610,-19054,-49.883255,-0.623541
652.2710,-19054,-49.883255,-0.623541
652.2810,-19054,-49.883255,-0.623541
652.2910,-19054,-49.883255,-0.623541
652.3010,-19054,-49.883255,-0.623541
652.3110,-19054,-49.883255,-0.623541
652.3210,-19054,-49.883255,-0.623541
652.3310,-19054,-49.883255,-0.623541
652.3410,-19054,-49.883255,-0.623541
652.3510,-19054,-49.883255,-0.623541
652.3610,-19054,-49.883255,-0.623541
652.3710,-19054,-49.883255,-0.623541
652.3810,-19054,-49.883255,-0.623541
652.3910,-19054,-49.883255,-0.623541
652.4010,-19054,-49.883255,-0.623541
652.4110,-19054,-49.883255,-0.623541
652.4210,-19054,-49.883255,-0.623541
652.4310,-19054,-49.883255,-0.623541
652.4410,-19054,-49.883255,-0.623541
652.4510,-19054,-49.883255,-0.623541
652.4610,-19054,-49.883255,-0.623541
652.4710,-19054,-49.883255,-0.623541
652.4810,-19054,-49.883255,-0.623541
652.4910,-19054,-49.883255,-0.623541
652.5010,-19054,-49.883255,-0.623541
652.5110,-19054,-49.883255,-0.623541
652.5210,-19054,-49.883255,-0.623541
652.5310,-19054,-49.883255,-0.623541
652.5410,-19054,-49.883255,-0.623541
652.5510,-19054,-49.883255,-0.623541
652.5610,-19054,-49.883255,-0.623541
652.5710,-19054,-49.883255,-0.623541
652.5810,-19054,-49.883255,-0.623541
652.5910,-19054,-49.883255,-0.623541
652.6010,-19054,-49.883255,-0.623541
652.6110,-19054,-49.883255,-0.623541
652.6210,-19054,-49.883255,-0.623541
652.6310,-19054,-49.883255,-0.623541
652.6410,-19054,-49.883255,-0.623541
652.6510,-19054,-49.883255,-0.623541
652.6610,-19054,-49.883255,-0.623541
652.6710,-19054,-49.883255,-0.623541
652.6810,-19054,-49.883255,-0.623541
652.6910,-19054,-49.883255,-0.623541
652.7010,-19054,-49.883255,-0.623541
652.7110,-19054,-49.883255,-0.623541
652.7210,-19054,-49.883255,-0.623541
652.7310,-19054,-49.883255,-0.623541
652.7410,-19054,-49.883255,-0.623541
652.7510,-19054,-49.883255,-0.623541
652.7610,-19054,-49.883255,-0.623541
652.7710,-19054,-49.883255,-0.623541
652.7810,-19054,-49.883255,-0.623541
652.7910,-19054,-49.883255,-0.623541
652.8010,-19054,-49.883255,-0.623541
652.8110,-19054,-49.883255,-0.623541
652.8210,-19054,-49.883255,-0.623541
652.8310,-19054,-49.883255,-0.623541
652.8410,-19054,-49.883255,-0.623541
652.8510,-19054,-49.883255,-0.623541
652.8610,-19054,-49.883255,-0.623541
652.8710,-19054,-49.883255,-0.623541
652.8810,-19054,-49.883255,-0.623541
652.8920,-19054,-49.883255,-0.623541
652.9010,-19054,-49.883255,-0.623541
652.9110,-19054,-49.883255,-0.623541
652.9210,-19054,-49.883255,-0.623541
652.9310,-19054,-49.883255,-0.623541
652.9410,-19054,-49.883255,-0.623541
652.9510,-19054,-49.883255,-0.623541
652.9610,-19054,-49.883255,-0.623541
652.9710,-19054,-49.883255,-0.623541
652.9810,-19054,-49.883255,-0.623541
652.9910,-19054,-49.883255,-0.623541
653.0010,-19054,-49.883255,-0.623541
653.0110,-19054,-49.883255,-0.623541
653.0210,-19054,-49.883255,-0.623541
653.0310,-19054,-49.883255,-0.623541
653.0410,-19054,-49.883255,-0.623541
653.0510,-19054,-49.883255,-0.623541
653.0610,-19054,-49.883255,-0.623541
653.0710,-19054,-49.883255,-0.623541
653.0810,-19054,-49.883255,-0.623541
653.0910,-19054,-49.883255,-0.623541
653.1010,-19055,-49.885875,-0.623573
653.1110,-19055,-49.885875,-0.623573
653.1210,-19055,-49.885875,-0.623573
653.1310,-19055,-49.885875,-0.623573
653.1410,-19055,-49.885875,-0.623573
653.1510,-19055,-49.885875,-0.623573
653.1610,-19055,-49.885875,-0.623573
653.1710,-19055,-49.885875,-0.623573
653.1810,-19055,-49.885875,-0.623573
653.1910,-19055,-49.885875,-0.623573
653.2010,-19055,-49.885875,-0.623573
653.2110,-19055,-49.885875,-0.623573
653.2210,-19055,-49.885875,-0.623573
653.2310,-19055,-49.885875,-0.623573
653.2410,-19055,-49.885875,-0.623573
653.2510,-19055,-49.885875,-0.623573
653.2610,-19055,-49.885875,-0.623573
653.2710,-19055,-49.885875,-0.623573
653.2810,-19055,-49.885875,-0.623573
653.2910,-19055,-49.885875,-0.623573
653.3010,-19055,-49.885875,-0.623573
653.3110,-19055,-49.885875,-0.623573
653.3210,-19055,-49.885875,-0.623573
653.3310,-19055,-49.885875,-0.623573
653.3410,-19055,-49.885875,-0.623573
653.3510,-19055,-49.885875,-0.623573
653.3610,-19055,-49.885875,-0.623573
653.3710,-19055,-49.885875,-0.623573
653.3810,-19055,-49.885875,-0.623573
653.3910,-19055,-49.885875,-0.623573
653.4010,-19055,-49.885875,-0.623573
653.4110,-19055,-49.885875,-0.623573
653.4210,-19055,-49.885875,-0.623573
653.4310,-19055,-49.885875,-0.623573
653.4410,-19055,-49.885875,-0.623573
653.4510,-19055,-49.885875,-0.623573
653.4610,-19055,-49.885875,-0.623573
653.4710,-19055,-49.885875,-0.623573
653.4810,-19055,-49.885875,-0.623573
653.4910,-19055,-49.885875,-0.623573
653.5010,-19055,-49.885875,-0.623573
653.5110,-19055,-49.885875,-0.623573
653.5210,-19055,-49.885875,-0.623573
653.5320,-19055,-49.885875,-0.623573
653.5410,-19055,-49.885875,-0.623573
653.5510,-19055,-49.885875,-0.623573
653.5610,-19055,-49.885875,-0.623573
653.5710,-19055,-49.885875,-0.623573
653.5810,-19055,-49.885875,-0.623573
653.5910,-19055,-49.885875,-0.623573
653.6010,-19055,-49.885875,-0.623573
653.6110,-19055,-49.885875,-0.623573
653.6210,-19055,-49.885875,-0.623573
653.6310,-19055,-49.885875,-0.623573
653.6410,-19055,-49.885875,-0.623573
653.6510,-19055,-49.885875,-0.623573
653.6610,-19055,-49.885875,-0.623573
653.6710,-19055,-49.885875,-0.623573
653.6810,-19055,-49.885875,-0.623573
653.6910,-19055,-49.885875,-0.623573
653.7010,-19055,-49.885875,-0.623573
653.7110,-19055,-49.885875,-0.623573
653.7210,-19055,-49.885875,-0.623573
653.7310,-19055,-49.885875,-0.623573
653.7410,-19055,-49.885875,-0.623573
653.7510,-19055,-49.885875,-0.623573
653.7610,-19055,-49.885875,-0.623573
653.7710,-19055,-49.885875,-0.623573
653.7810,-19055,-49.885875,-0.623573
653.7910,-19055,-49.885875,-0.623573
653.8010,-19055,-49.885875,-0.623573
653.8110,-19055,-49.885875,-0.623573
653.8210,-19055,-49.885875,-0.623573
653.8310,-19055,-49.885875,-0.623573
653.8410,-19055,-49.885875,-0.623573
653.8510,-19055,-49.885875,-0.623573
653.8610,-19055,-49.885875,-0.623573
653.8710,-19055,-49.885875,-0.623573
653.8810,-19055,-49.885875,-0.623573
653.8910,-19055,-49.885875,-0.623573
653.9010,-19055,-49.885875,-0.623573
653.9110,-19055,-49.885875,-0.623573
653.9210,-19055,-49.885875,-0.623573
653.9310,-19055,-49.885875,-0.623573
653.9410,-19056,-49.888492,-0.623606
653.9510,-19056,-49.888492,-0.623606
653.9610,-19056,-49.888492,-0.623606
653.9710,-19056,-49.888492,-0.623606
653.9810,-19056,-49.888492,-0.623606
653.9910,-19056,-49.888492,-0.623606
654.0010,-19056,-49.888492,-0.623606
654.0110,-19056,-49.888492,-0.623606
654.0210,-19056,-49.888492,-0.623606
654.0310,-19056,-49.888492,-0.623606
654.0410,-19056,-49.888492,-0.623606
654.0510,-19056,-49.888492,-0.623606
654.0610,-19056,-49.888492,-0.623606
654.0710,-19056,-49.888492,-0.623606
654.0810,-19056,-49.888492,-0.623606
654.0910,-19056,-49.888492,-0.623606
654.1010,-19056,-49.888492,-0.623606
654.1110,-19056,-49.888492,-0.623606
654.1210,-19056,-49.888492,-0.623606
654.1310,-19056,-49.888492,-0.623606
654.1410,-19056,-49.888492,-0.623606
654.1510,-19056,-49.888492,-0.623606
654.1610,-19056,-49.888492,-0.623606
654.1720,-19056,-49.888492,-0.623606
654.1810,-19056,-49.888492,-0.623606
654.1910,-19056,-49.888492,-0.623606
654.2010,-19056,-49.888492,-0.623606
654.2110,-19056,-49.888492,-0.623606
654.2210,-19056,-49.888492,-0.623606
654.2310,-19056,-49.888492,-0.623606
654.2410,-19056,-49.888492,-0.623606
654.2510,-19056,-49.888492,-0.623606
654.2610,-19056,-49.888492,-0.623606
654.2710,-19056,-49.888492,-0.623606
654.2810,-19056,-49.888492,-0.623606
654.2910,-19056,-49.888492,-0.623606
654.3010,-19056,-49.888492,-0.623606
654.3110,-19056,-49.888492,-0.623606
654.3210,-19056,-49.888492,-0.623606
654.3310,-19056,-49.888492,-0.623606
654.3410,-19056,-49.888492,-0.623606
654.3510,-19056,-49.888492,-0.623606
654.3610,-19056,-49.888492,-0.623606
654.3710,-19056,-49.888492,-0.623606
654.3810,-19056,-49.888492,-0.623606
654.3910,-19056,-49.888492,-0.623606
654.4010,-19056,-49.888492,-0.623606
654.4110,-19056,-49.888492,-0.623606
654.4210,-19056,-49.888492,-0.623606
654.4310,-19056,-49.888492,-0.623606
654.4410,-19056,-49.888492,-0.623606
654.4510,-19056,-49.888492,-0.623606
654.4610,-19056,-49.888492,-0.623606
654.4710,-19056,-49.888492,-0.623606
654.4810,-19056,-49.888492,-0.623606
654.4910,-19056,-49.888492,-0.623606
654.5010,-19056,-49.888492,-0.623606
654.5110,-19056,-49.888492,-0.623606
654.5210,-19056,-49.888492,-0.623606
654.5310,-19056,-49.888492,-0.623606
654.5410,-19056,-49.888492,-0.623606
654.5510,-19056,-49.888492,-0.623606
654.5610,-19056,-49.888492,-0.623606
654.5710,-19056,-49.888492,-0.623606
654.5810,-19056,-49.888492,-0.623606
654.5910,-19056,-49.888492,-0.623606
654.6010,-19056,-49.888492,-0.623606
654.6110,-19056,-49.888492,-0.623606
654.6210,-19056,-49.888492,-0.623606
654.6310,-19056,-49.888492,-0.623606
654.6410,-19056,-49.888492,-0.623606
654.6510,-19056,-49.888492,-0.623606
654.6610,-19056,-49.888492,-0.623606
654.6710,-19056,-49.888492,-0.623606
654.6810,-19056,-49.888492,-0.623606
654.6910,-19056,-49.888492,-0.623606
654.7010,-19056,-49.888492,-0.623606
654.7110,-19056,-49.888492,-0.623606
654.7210,-19056,-49.888492,-0.623606
654.7310,-19056,-49.888492,-0.623606
654.7410,-19056,-49.888492,-0.623606
654.7510,-19056,-49.888492,-0.623606
654.7610,-19056,-49.888492,-0.623606
654.7710,-19056,-49.888492,-0.623606
654.7810,-19056,-49.888492,-0.623606
654.7910,-19056,-49.888492,-0.623606
654.8010,-19056,-49.888492,-0.623606
654.8120,-19056,-49.888492,-0.623606
654.8210,-19056,-49.888492,-0.623606
654.8310,-19056,-49.888492,-0.623606
654.8410,-19056,-49.888492,-0.623606
654.8510,-19056,-49.888492,-0.623606
654.8610,-19056,-49.888492,-0.623606
654.8710,-19056,-49.888492,-0.623606
654.8810,-19056,-49.888492,-0.623606
654.8910,-19056,-49.888492,-0.623606
654.9010,-19056,-49.888492,-0.623606
654.9110,-19056,-49.888492,-0.623606
654.9210,-19056,-49.888492,-0.623606
654.9310,-19056,-49.888492,-0.623606
654.9410,-19056,-49.888492,-0.623606
654.9510,-19056,-49.888492,-0.623606
654.9610,-19056,-49.888492,-0.623606
654.9710,-19056,-49.888492,-0.623606
654.9810,-19056,-49.888492,-0.623606
654.9910,-19056,-49.888492,-0.623606
655.0010,-19056,-49.888492,-0.623606
655.0110,-19056,-49.888492,-0.623606
